-210,-260
-15.421379282,-137.151119604,80.7118499817
-15.337685132,-136.640820001,80.6598554814
-15.2494223194,-136.105254293,80.6233559816
-15.163836366,-135.58704372,80.6203924817
-15.0795286053,-135.077182912,80.6012974817
-14.9937431506,-134.559005328,80.5983339813
-14.9092391029,-134.049177015,80.5792389822
-14.8247660288,-133.539681386,80.5930434809
-14.704451508,-132.796069305,81.0256304812
-14.6184297221,-132.238537592,81.4323194819
-14.5354295643,-131.672347233,81.8880394808
-14.455857755,-131.097136952,82.3598909807
-14.3812338686,-130.521600158,82.8646419813
-14.3126153334,-129.953823373,83.3532614811
-14.2499021789,-129.394197918,83.8586489806
-14.1931091329,-128.842766219,84.3808044804
-14.1413437563,-128.290839852,84.9029599801
-14.0952458235,-127.746887362,85.4089839791
-14.0522776238,-127.177264511,85.9634024803
-14.0151147633,-126.615363708,86.4687899802
-13.9830900193,-126.053480718,87.0070769807
-13.9581515969,-125.533848879,87.4976059811
-13.9369813643,-124.996809974,87.9874984794
-13.9207517937,-124.468382921,88.4941589808
-13.9093545637,-123.940163141,89.0337189798
-13.9028802171,-123.394966302,89.6055419802
-13.9017877085,-122.85817841,90.1612334802
-13.9061965992,-122.313294505,90.7659559781
-13.9171519631,-121.734377854,91.4023049785
-13.934355994,-121.164396948,92.0554219789
-13.9577561912,-120.593969096,92.642739978
-13.9856135464,-120.049445931,93.2145629784
-14.0587552513,-118.944180535,94.3575724771
-14.1042864186,-118.383565083,94.9287589782
-14.157101719,-117.806623621,95.532208478
-14.2167972424,-117.221527328,96.1188899776
-14.2844011234,-116.61995427,96.7049349779
-14.3560590218,-116.036202291,97.2916164775
-14.4371613198,-115.427777914,97.8937929788
-14.528398467,-114.79484168,98.5114644784
-14.6250705922,-114.171258515,99.1130044773
-14.728408246,-113.549083389,99.7474439767
-14.8386288053,-112.928090647,100.381883476
-14.9508722731,-112.333567241,101.000827978
-15.0712726553,-111.732025765,101.635903976
-15.1983330913,-111.131855751,102.270979975
-15.3282868246,-110.549943605,102.906692476
-15.4706437626,-109.944536886,103.557899976
-15.6177617387,-109.348965983,104.192975975
-15.7735836524,-108.746539739,104.811283977
-15.9291229859,-108.170592577,105.414096977
-16.0930060176,-107.587838102,106.000141975
-16.2628410277,-107.006790343,106.586186975
-16.4386796068,-106.427879754,107.205131476
-16.6233181767,-105.84250261,107.807307974
-16.8195179427,-105.243097729,108.441747477
-17.0000586197,-104.710046943,108.980034474
-17.1828212959,-104.187398821,109.567988975
-17.3797764802,-103.642905327,110.204337976
-17.5767306387,-103.11676672,110.841323475
-17.7795218482,-102.592850219,111.478308975
-17.9880990417,-102.070850963,112.082394974
-18.2022121377,-101.551819493,112.752279974
-18.4325187693,-101.011741773,113.437659973
-18.6623260685,-100.49022238,114.123676474
-18.8983501608,-99.9711204252,114.776793475
-19.1475924016,-99.4395158795,115.462173474
-19.4031757854,-98.9109307664,116.147553472
-19.672744333,-98.3700217391,116.832296972
-19.9526920608,-97.8248983845,117.533171972
-20.2392873585,-97.2828630211,118.201147472
-20.5280727597,-96.7515852046,118.852991474
-20.8228835951,-96.2236271611,119.504835473
-21.1322476336,-95.6841119299,120.156042972
-21.4608215702,-95.1260678917,120.822745473
-21.8003268433,-94.5643217564,121.472679971
-22.1327305091,-94.0255834828,121.876822972
-22.4782164024,-93.4715502651,122.017133473
-22.8205541912,-92.9243303785,122.042613972
-23.1540433257,-92.3911079209,122.002931971
-23.4780692671,-91.8718920015,121.930986972
-23.8014963575,-91.3515180069,121.793242971
-24.1236458073,-90.8307438611,121.688398471
-24.4358091147,-90.3240491188,121.584190471
-24.7424698438,-89.8250597057,121.562549472
-25.0444198768,-89.3334804599,121.557676473
-25.3463280998,-88.8418755351,121.552803474
-25.6346583082,-88.3724503965,121.565334971
-25.9050581096,-87.932444209,121.579139472
-26.1800970615,-87.4849839012,121.576175971
-26.4551128699,-87.037509367,121.573212473
-26.7346794159,-86.5821352896,121.520581471
-27.0138275454,-86.1265045976,121.467950472
-27.2835265434,-85.6856777683,121.448855473
-27.5531257549,-85.2443993293,121.396860973
-27.8267845843,-84.7957032331,121.360997971
-28.1002068882,-84.3464727983,121.292235471
-28.368598844,-83.9044590501,121.240240971
-28.6455143017,-83.4474679834,121.187609972
-28.9086192293,-83.0125162501,121.152383473
-29.1714566909,-82.5774028373,121.117156973
-29.4206566089,-82.1644338029,121.099334973
-29.6741488785,-81.7441898207,121.097644473
-29.93210074,-81.316382586,121.079185973
-30.1899638122,-80.8881327744,121.027827972
-30.4474429122,-80.4596519952,120.976469972
-30.7045860442,-80.0305809559,120.892212474
-30.9566574862,-79.6087065825,120.824722972
-31.2081823426,-79.186894054,120.790132972
-31.4726475437,-78.7429075673,120.771037973
-31.7369217077,-78.2991952031,120.784842472
-32.0013888591,-77.8548220251,120.732847972
-32.2566117048,-77.4253811187,120.714389472
-32.5204897365,-76.9810454043,120.695294473
-32.7886340639,-76.5290321728,120.659431471
-33.0520857685,-76.0844435514,120.640336472
-33.3242012973,-75.6245781965,120.587705473
