116.777402387,405.973476085
116.553084917,405.451143484
116.337611315,404.934420572
116.127422214,404.415525607
115.92213934,403.89467017
115.720871958,403.372249954
115.513923515,402.824341583
115.307633601,402.266991557
115.099241672,401.692066195
114.880475264,401.075111116
114.668637255,400.464852941
114.468976853,399.87773239
114.261990738,399.256725902
114.069398528,398.667248967
113.890718959,398.109481226
113.713260957,397.551323632
113.540619114,397.009710794
113.369938732,396.476513223
113.192977593,395.927240045
113.023168322,395.402810452
112.858445725,394.894840533
112.693195392,394.387042048
112.524878371,393.871184049
112.357028265,393.355173936
112.192156253,392.847252493
112.03536644,392.363873976
111.878599214,391.880488136
111.724293567,391.405358719
111.566937508,390.922164239
111.408949628,390.439175972
111.244675064,389.940120775
111.033793412,389.302256991
110.863377487,388.787088565
110.682037419,388.239245474
110.489239578,387.658904746
110.290802693,387.062285573
110.100083682,386.481258356
109.918868706,385.915258612
109.742583647,385.347704071
109.574558581,384.786634718
109.417198184,384.24038626
109.263272946,383.684217856
109.112902848,383.118161257
108.974699408,382.575638214
108.846725467,382.048321644
108.713270309,381.469197909
108.597286277,380.939115087
108.486326381,380.399161863
108.385945728,379.874670967
108.291705404,379.349042074
108.1987963,378.805691834
108.106596446,378.23602925
108.024440595,377.68224061
107.945607104,377.093190645
107.83508379,376.17824356
107.770757809,375.587433313
107.713464483,374.995899666
107.661738573,374.386563308
107.618208021,373.785221993
107.581274213,373.17481044
107.550905643,372.564037064
107.528156634,371.952932449
107.514050404,371.332951941
107.508644197,370.71283454
107.511728466,370.084088073
107.523400768,369.455442389
107.543423794,368.827007258
107.571437169,368.198877586
107.607452356,367.562528837
107.64784738,366.969601504
107.696614071,366.360021176
107.750884522,365.768202541
107.813738791,365.159913375
107.882738728,364.560959873
107.960428553,363.945704554
108.042446681,363.348394488
108.130963365,362.752012827
108.238063971,362.080062102
108.338421415,361.494295115
108.445392599,360.909699746
108.553879406,360.351685154
108.669142735,359.795030829
108.791474162,359.239886979
108.9189061,358.694733291
109.057197794,358.134472923
109.206429868,357.559212662
109.360016065,356.9940202
109.522636299,356.42240036
109.689694241,355.861042289
109.865634811,355.293380863
110.044674553,354.73572863
110.232267456,354.171810657
110.423147706,353.618099566
110.625316955,353.050090866
110.832860038,352.484023593
111.051391833,351.903662782
111.265049212,351.34909529
111.488939852,350.780026445
111.713299896,350.220411524
111.938064482,349.670252038
112.166685482,349.121683886
112.402552905,348.566820977
112.659338098,347.974071665
112.9306601,347.359477775
113.199594159,346.76268067
113.469337815,346.175714963
113.735343407,345.606002176
113.985943548,345.076633865
114.247300183,344.533311676
114.520200342,343.976445158
114.796875681,343.421444642
115.056122037,342.905879323
115.311269902,342.397893851
115.568762269,341.881450289
115.816884015,341.37958672
116.052845773,340.900536596
116.288633104,340.421400591
116.52391512,339.942016251
116.758407322,339.462245074
116.988408945,338.98986654
117.210769465,338.532927121
117.433474365,338.076155446
117.663283923,337.603683445
117.8847325,337.146301371
118.113636963,336.673390203
118.335494905,336.216206554
118.561274026,335.751352134
118.775730197,335.309723925
118.998037521,334.85275862
119.216732362,334.403614143
119.438642652,333.946455902
119.655902261,333.496615422
119.872647589,333.046526922
120.093098159,332.588662988
120.309875237,332.138589779
120.530341323,331.680733318
120.746847685,331.230529819
120.963326266,330.780312961
121.172645782,330.345767951
121.396932757,329.880191754
121.613339685,329.429940449
121.825873266,328.987383785
122.042301641,328.537142789
122.254795476,328.094567039
122.470366165,327.643914762
122.68179635,327.200829892
122.896766853,326.749891007
123.11521576,326.291068701
123.3336791,325.832253264
123.655704847,325.155640112
123.921797172,324.595488625
124.187864344,324.035325187
124.424307355,323.537373094
124.663909111,323.031386494
124.899383003,322.532975388
125.14246158,322.01910529
125.383825072,321.513956689
125.633446772,321.003233008
125.889181277,320.495542615
126.155105613,319.983389787
126.435027561,319.459139579
126.708322626,318.960682479
126.987430295,318.465456691
127.277248563,317.966436007
127.577959268,317.46383844
127.879770663,316.971978549
128.190798483,316.475699457
128.501676595,315.989519376
128.81721017,315.506347736
129.142599427,315.019364091
129.468413136,314.543064081
129.819133537,314.042103435
130.17509695,313.544854589
130.525982702,313.065194534
130.887175514,312.58244611
131.232723579,312.131063556
131.588175626,311.67645371
131.94822515,311.225476313
132.296659922,310.798329041
132.654992484,310.368178811
133.017234842,309.941315936
133.381138456,309.515868401
133.738866554,309.096473374
134.084048414,308.689022199
134.433024513,308.273503516
134.791337087,307.843336639
135.13186462,307.431987672
135.477017959,307.013288178
135.821991331,306.594440392
136.162053018,306.182706228
136.502554408,305.771335619
136.837904044,305.366881855
137.168383684,304.969579638
137.499624544,304.572911846
