-265,-285
10.706542,-230.310188766,39.1223794847
11.1140254045,-229.978791077,39.1190867071
11.5287604843,-229.64186703,39.0606078182
11.9431069707,-229.305521771,39.0752389293
12.3439939548,-228.979928278,39.0905772629
12.7581644539,-228.643366335,39.105208374
13.1726150246,-228.306620592,39.0832844848
13.5803244587,-227.975501022,39.0799917072
13.981547033,-227.649792122,39.0587750405
14.3962703714,-227.313382366,39.0368511516
14.7908654811,-226.993439866,39.0342655959
15.1923478665,-226.668051274,39.0130489292
15.6008273591,-226.337352249,38.9732011516
16.0160526779,-226.001562277,38.9512772627
16.4248884661,-225.671303834,38.9114294848
16.8335892365,-225.341408649,38.9081367072
17.2357869473,-225.016904654,38.8869200405
17.6515174581,-224.681740346,38.8649961516
18.0604854466,-224.352176486,38.8617033754
18.4694723736,-224.022636131,38.858410596
18.8853696045,-223.687678725,38.8364867054
19.2945015282,-223.358318402,38.8331939299
19.7032877443,-223.029060148,38.8664561512
20.0991938214,-222.71020973,38.8273155962
20.5018488759,-222.386273394,38.8060989305
20.9115201718,-222.057051935,38.7662511502
21.3214203351,-221.728115471,38.7264033737
21.7250084758,-221.404809109,38.6686317074
22.1281959632,-221.08206874,38.6839700393
22.552020732,-220.742961801,38.6434150412
22.9695386437,-220.409492471,38.5849361534
23.3870298926,-220.076523963,38.5630122628
23.8046485193,-219.74371523,38.5410883726
24.2293176191,-219.40566626,38.5005333745
24.61996855,-219.094833219,38.516578931
25.0108923839,-218.783807903,38.4960694835
25.4355770113,-218.446046062,38.4960694835
25.8605115945,-218.10833087,38.4555144854
26.2652602279,-217.787014228,38.4342978163
26.6635599773,-217.471159007,38.395157261
27.0825188597,-217.13950187,38.3366783732
27.494873667,-216.813647833,38.2968305966
27.9072109907,-216.48804047,38.2968305966
28.3267384206,-216.157102807,38.2383517088
28.7396518264,-215.831956901,38.1985039323
29.1525473265,-215.507057639,38.1985039323
29.551905269,-215.192810811,38.1985039323
29.9580911504,-214.873312968,38.177287267
30.3647592384,-214.553889337,38.119515597
30.7783461347,-214.229600545,38.0796678204
31.1855578612,-213.91087025,38.0218961541
31.5861207257,-213.597890055,37.9827555988
31.9938709819,-213.279848988,37.9249839322
32.4148021361,-212.951781759,37.9396150429
32.8558427076,-212.607753918,37.9714628215
33.2632914436,-212.289868137,37.9502461562
33.6848130397,-211.961474252,37.8917672649
34.1132858256,-211.628259573,37.8512122669
34.5486126726,-211.290099677,37.8285811551
34.9568528691,-210.973230962,37.807364486
35.3718343089,-210.651272023,37.8040717101
35.7938245585,-210.324024105,37.7821478198
36.2229340729,-209.991629798,37.7415928217
36.6386509633,-209.67007606,37.7017450418
37.0682265017,-209.338284247,37.6611900437
37.4843942182,-209.017314196,37.6213422668
37.9140652925,-208.686191789,37.6173422663
38.3367518816,-208.360389409,37.6319733766
38.759723175,-208.034410491,37.6100494864
