777.323932431,-108.172511687
777.840147081,-108.148257205
778.373525714,-108.122291688
778.915488191,-108.095519204
779.44025949,-108.06988115
779.965052944,-108.044700725
781.031848855,-107.993569704
781.556635758,-107.968253059
782.072833056,-107.943632092
782.614857979,-107.918155058
783.67310265,-107.868532185
784.19790656,-107.843570633
784.714099305,-107.81885433
785.247508497,-107.793524329
785.815342743,-107.766804689
786.348760801,-107.741662073
786.882180354,-107.716551241
787.406986898,-107.691645068
787.905961336,-107.667505818
788.439345401,-107.641652118
788.981334799,-107.61543027
789.4975172,-107.590498874
790.013698269,-107.5655399
790.529889508,-107.540792203
791.054707561,-107.516129767
791.579554106,-107.492081296
792.104423833,-107.468544223
792.637890468,-107.444454297
793.154135065,-107.420845828
793.670379737,-107.397238949
794.186622063,-107.373580836
794.711457464,-107.349290384
795.210493283,-107.326455195
795.726775008,-107.303673051
796.225884539,-107.282510079
796.742227558,-107.26116223
797.2585773,-107.239977623
797.774935318,-107.218995688
798.282691833,-107.198473574
798.799053561,-107.177583138
799.306812362,-107.157117655
799.814577481,-107.136809598
800.339566129,-107.116093752
800.855950113,-107.095760896
801.372326328,-107.075231693
801.871497725,-107.055581959
802.396508834,-107.035443432
802.921526406,-107.015474095
803.420718496,-106.996357268
803.937125522,-106.976618319
804.444933287,-106.957406117
804.961355062,-106.938056785
805.486396523,-106.918725749
805.994245448,-106.900634236
806.493508987,-106.883484482
807.010004207,-106.866206373
807.526502584,-106.84902293
808.034388695,-106.832007219
808.54227058,-106.814865869
809.050147496,-106.797577941
809.540775063,-106.7799282
809.971049814,-106.761871813
810.392579928,-106.741124696
810.753790852,-106.721403317
811.11492999,-106.700408364
811.45883474,-106.679781855
811.768325471,-106.660829478
812.069181654,-106.641799799
812.369962007,-106.621606929
812.687829298,-106.59881239
813.031397016,-106.57317737
813.735692254,-106.520377135
814.105054851,-106.493187835
814.491667365,-106.46570508
814.895545128,-106.438185607
815.308070482,-106.410891372
815.746377381,-106.381871846
816.184648458,-106.352316191
816.622902993,-106.322516252
817.078325311,-106.29127436
817.533724076,-106.259690996
818.014890837,-106.226186167
818.496061024,-106.192730583
818.994426316,-106.158230863
819.956816088,-106.092034011
820.446618358,-106.058557733
820.962198243,-106.023298299
821.46918142,-105.988572337
821.976162369,-105.95381387
822.483134919,-105.918933085
822.981496632,-105.884381696
823.47984814,-105.849683432
823.995391957,-105.813900488
825.009339191,-105.744169987
825.507753091,-105.710379766
826.006193261,-105.676979282
826.530423334,-105.641978491
827.054660507,-105.607084191
827.553132986,-105.574169404
828.068794221,-105.540120425
828.567269765,-105.507252098
829.082953357,-105.473543351
829.598640755,-105.439892894
830.122921896,-105.405665595
830.655818701,-105.371198659
831.17156875,-105.338522484
831.67876141,-105.307003584
832.177371961,-105.276251156
832.69318727,-105.244621852
833.217604992,-105.212555103
833.716207593,-105.181674026
834.214775074,-105.150231032
835.246260987,-105.084655173
835.753409801,-105.052438505
836.26056368,-105.020301624
836.767733106,-104.988411051
837.292141655,-104.95619463
837.81658927,-104.924620534
838.332456239,-104.893845303
838.839733358,-104.863716251
839.347020937,-104.833763844
839.862914596,-104.803439291
840.404601868,-104.771580325
840.90331662,-104.742566687
841.402062016,-104.714084689
841.909411111,-104.685192987
842.451143467,-104.654110062
843.577568204,-104.588876969
844.213970609,-104.553822696
844.859253206,-104.523810127
845.479011805,-104.502036382
846.081777497,-104.488627069
846.667443607,-104.483484394
847.270352577,-104.486141992
847.864566683,-104.496348645
848.467217158,-104.514200638
849.06100719,-104.538857835
849.688856103,-104.57258286
850.299048381,-104.612977814
850.917274993,-104.661667385
851.534813254,-104.718423985
852.1258473,-104.780660113
852.715952398,-104.851162268
853.322040781,-104.932545559
853.909842699,-105.020201048
854.49630198,-105.116430416
855.08123748,-105.221525809
855.672940913,-105.337255382
856.279715219,-105.465316928
856.859433233,-105.596166472
857.445615258,-105.737222925
857.996317214,-105.878208841
858.544944959,-106.027062024
859.132652476,-106.196077527
859.718015047,-106.373043707
860.301957721,-106.554640297
860.877096214,-106.735532537
861.460214559,-106.919758933
862.018782675,-107.095920505
862.561232922,-107.265912857
863.095737334,-107.432455574
863.638574787,-107.60120738
864.173124953,-107.767603187
864.699265526,-107.932034571
865.217042566,-108.094352251
865.734721595,-108.256982252
866.268800783,-108.424883605
866.802857142,-108.592857561
867.336990138,-108.76058765
867.871263829,-108.927869054
868.405507104,-109.095247563
868.915080314,-109.254941389
869.432923218,-109.417048822
869.942637428,-109.576292033
870.444215539,-109.732694146
870.937532512,-109.886655862
871.45543305,-110.048579072
871.973262813,-110.210728482
872.548465263,-110.391417247
873.04135405,-110.546744288
873.567124092,-110.712356624
874.084709835,-110.875283269
874.585814388,-111.03319607
875.08700062,-111.190849435
875.588223674,-111.348385705
876.557739838,-111.653327907
877.042543532,-111.805653914
877.5438776,-111.962836543
878.069869198,-112.127743855
878.562868833,-112.282718703
879.063983001,-112.440600991
879.556755131,-112.596297718
880.065833447,-112.757562234
880.56664724,-112.916394755
881.075647417,-113.077905726
881.560014559,-113.231614236
882.052529684,-113.388122055
882.544952459,-113.544920189
883.053818265,-113.706854019
883.56279005,-113.868454443
884.071848626,-114.029781251
884.556371364,-114.182998588
885.049250337,-114.338356768
885.558682504,-114.498499952
886.092797679,-114.666286794
886.594047347,-114.823738353
887.10348782,-114.983855124
887.604715353,-115.14137713
888.0978265,-115.295996803
888.706055125,-115.48650865
889.191110695,-115.638030685
889.659911547,-115.783813695
890.145262836,-115.934385812
891.140770585,-116.242778863
892.605207419,-116.696541947
893.090592946,-116.847003654
893.576074877,-116.997154013
894.045221245,-117.141821253
894.522587679,-117.28906079
895.008071204,-117.439205994
895.526322231,-117.600003903
896.011487779,-117.751173427
896.480144765,-117.897418271
896.948889659,-118.043381107
897.434245962,-118.193937059
897.936117734,-118.349394288
898.429783806,-118.502232937
898.940003478,-118.659849122
899.42547665,-118.810027795
900.412803173,-119.11572326
901.334457681,-119.400554903
901.844676375,-119.558174254
902.354857739,-119.715914387
902.856833352,-119.871035978
903.367049386,-120.028663937
903.869029967,-120.183769454
904.35467343,-120.333396527
904.85689406,-120.48772301
905.359107615,-120.642072514
905.836629983,-120.788805548
906.347183274,-120.945337687
907.327253742,-121.245329445
908.290792953,-121.54047359
908.776684788,-121.689292133
909.765101006,-121.991445668
910.259359841,-122.142356397
911.247936947,-122.443983131
911.733986446,-122.592285923
912.219992665,-122.740730495
912.722406584,-122.894426553
913.200021587,-123.040857773
913.710467145,-123.197740878
914.212651881,-123.352184121
914.723050926,-123.509218472
915.233424782,-123.666334679
915.735620592,-123.820741913
916.237874133,-123.974961249
916.732026558,-124.126220055
917.251059711,-124.284475164
917.74546346,-124.43491046
918.239858475,-124.585374459
918.758843498,-124.743787336
919.269452849,-124.900136511
919.771834313,-125.05393862
920.290809406,-125.212384031
920.785279249,-125.362601934
921.288198757,-125.51463546
921.956094628,-125.716235582
922.450892244,-125.865370297
922.945777911,-126.014212566
923.440665619,-126.163048046
923.960161,-126.319779172
924.471241452,-126.474581446
925.468604804,-126.776919495
925.963230575,-126.926623179
926.457840792,-127.076378239
926.96888126,-127.231312463
927.479901609,-127.386313036
928.369988112,-127.656570977
928.95529931,-127.833706999
929.558046073,-128.012670611
930.170860216,-128.187872352
930.777487262,-128.353206135
931.361241269,-128.503995883
931.947048983,-128.646598869
932.551589623,-128.784821272
933.174877362,-128.918047465
933.800059389,-129.042080754
934.427016251,-129.156806154
935.0640998,-129.26364685
935.719706663,-129.363758027
936.359652816,-129.451844945
936.983736478,-129.528338211
937.60032361,-129.594633944
938.2092955,-129.650487371
938.80189093,-129.695489991
939.438103782,-129.73383094
940.04904345,-129.760646808
940.668950831,-129.777666107
941.280434459,-129.785024158
941.90918614,-129.783304447
942.546449285,-129.771793141
943.183458423,-129.750434786
943.820077528,-129.719565034
944.473394906,-129.67871515
945.126108491,-129.629144104
945.778135047,-129.571233138
946.420881014,-129.506673064
947.071411477,-129.433855282
947.721011791,-129.353159901
948.369550941,-129.264338282
949.042493605,-129.163658168
949.697109411,-129.05725912
950.35880093,-128.941045474
951.035924016,-128.813420828
951.711266056,-128.676684395
952.367767354,-128.534040346
953.022266748,-128.382475766
953.683049494,-128.220135146
954.341614987,-128.049021712
954.981222588,-127.87367997
955.593609523,-127.696990793
956.187204869,-127.517493208
956.778669271,-127.331093966
957.368524099,-127.139662263
957.974219748,-126.94124451
958.531192945,-126.760103405
959.105024798,-126.575108018
959.662648876,-126.395980612
960.203993193,-126.222498616
960.737388355,-126.052436733
961.279297798,-125.880728179
961.829563946,-125.706879283
962.371620568,-125.535635921
962.888993056,-125.372033345
963.422833103,-125.203373192
963.964980933,-125.032418799
964.507198428,-124.861685497
965.049598132,-124.691531943
965.592288083,-124.522306384
966.110565233,-124.361592694
966.628935319,-124.20117902
967.163725446,-124.035556068
967.665574075,-123.88002414
968.15905998,-123.726604762
968.677049654,-123.564966927
969.18671782,-123.405576409
969.696155673,-123.245451312
970.188970603,-123.089890101
970.739386092,-122.916514613
971.265292009,-122.751334254
971.807756433,-122.58138714
972.333994267,-122.417267293
972.852067587,-122.255897748
973.378330738,-122.091859097
973.912745721,-121.925029638
974.438725521,-121.760084694
974.980956134,-121.58939306
975.506682671,-121.42364267
976.040410913,-121.254629044
976.590271343,-121.079501148
977.140017727,-120.904015579
977.665111217,-120.736270504
978.214845547,-120.560747183
978.73995211,-120.393043031
979.634071612,-120.106788271
980.216466633,-119.92028785
980.807095302,-119.731257186
981.39789377,-119.542757883
981.956830268,-119.367768651
982.53413523,-119.193914496
983.10540932,-119.030083801
983.678846121,-118.873991469
984.25431861,-118.725579905
984.840001307,-118.582464333
985.452570714,-118.440723879
986.050101631,-118.310634789
986.640915487,-118.190446284
987.233211482,-118.077788644
987.826786898,-117.972079073
988.421566565,-117.873370235
989.000501485,-117.784682016
989.60614335,-117.700039828
990.212844374,-117.623357133
990.837540483,-117.552038085
991.445849607,-117.489377268
992.071940555,-117.431569308
992.698595151,-117.380230727
993.317211096,-117.336766605
993.944953848,-117.30112012
994.581728918,-117.27365492
995.218811113,-117.254599769
995.864687526,-117.243022127
996.5192623,-117.238105305
997.182465729,-117.240060588
997.836993226,-117.249337765
998.508596775,-117.266365695
999.179980293,-117.290561815
999.851073433,-117.321791161
1000.53040741,-117.360439137
1001.17492097,-117.403943771
1002.05071463,-117.473267333
1002.67684051,-117.530695748
1003.31070431,-117.59743031
1003.93493207,-117.672738565
1004.55788638,-117.757941702
1005.20498945,-117.856683416
1005.83364044,-117.961729861
1006.4778655,-118.077774586
1007.10372257,-118.198355473
1007.72819008,-118.325937445
1008.35120449,-118.460435999
1008.95574238,-118.598670433
1009.57516887,-118.74882917
1010.18413972,-118.905309653
1010.81584306,-119.076899851
1011.49502758,-119.270621411
1012.13068781,-119.459773947
1012.75603746,-119.653242625
1013.3875621,-119.855774681
1014.01703214,-120.064604951
1014.63604252,-120.27748628
1015.24434271,-120.49488284
1015.8661113,-120.725634707
1016.48505587,-120.963857763
1017.11687669,-121.216426113
1017.71337293,-121.464383005
1018.32224558,-121.727283568
1018.9354095,-122.001821869
1019.5214048,-122.273667227
1020.08833948,-122.545543487
1020.63634202,-122.816946471
1021.18084645,-123.095301102
1021.73764847,-123.38736812
1022.28509941,-123.678696609
1022.80960765,-123.958134767
1023.31958,-124.228217102
1023.83795832,-124.500825176
1024.36474639,-124.775941341
1024.88431785,-125.046268451
1025.39621762,-125.312679591
1025.90812471,-125.57907667
1026.40479991,-125.837427561
1026.90121723,-126.096273639
1027.38965947,-126.351784426
1027.87806423,-126.607366832
1028.35907299,-126.858505589
1028.8252646,-127.100802116
1029.30722028,-127.350118816
1029.78188245,-127.594787562
1030.26446596,-127.842886843
1030.73949376,-128.08684495
1031.22233766,-128.334437072
1031.68222284,-128.57017309
1032.15728416,-128.814065939
1032.62462894,-129.054130679
1033.09961759,-129.298165012
1033.57467926,-129.54205717
1034.04226868,-129.781645061
1034.51004419,-130.020869421
1034.9780511,-130.25964077
1035.43100201,-130.490017214
1035.88418735,-130.719932167
1036.34517513,-130.953504664
1036.8214569,-131.195005497
1037.28991437,-131.43289165
1037.75059318,-131.667072941
1038.21878842,-131.905474783
1038.67923919,-132.140104136
1039.14741731,-132.378539606
1039.63088911,-132.624903403
1040.07596067,-132.851772305
1040.5211292,-133.078450881
1040.98177077,-133.312705414
1041.45022092,-133.550605978
1041.91095796,-133.784672687
1042.36392146,-134.015024396
1042.82451899,-134.249365497
1043.29271454,-134.487766752
1043.73764288,-134.714916409
1044.18986102,-134.946727935
1044.65704424,-135.187106951
1045.12394887,-135.428026624
1045.58298562,-135.665410506
1046.04950369,-135.907077869
1046.48544316,-136.132873572
1046.94445778,-136.370300249
1047.41123538,-136.611465943
1047.87797246,-136.852710059
1048.34459896,-137.094167996
1048.81877834,-137.339771122
1049.27770442,-137.577368878
1049.74450188,-137.818496137
1050.20371029,-138.055547783
1050.67833146,-138.300296059
1051.14558762,-138.540533245
1051.60534071,-138.776526758
1052.05755168,-139.008352283
1052.51777848,-139.243420652
1052.97826132,-139.477987064
1053.43877746,-139.712488084
1053.89933083,-139.946915972
1054.35984302,-140.18142475
1054.82019573,-140.416246444
1055.28039378,-140.651371107
1055.73280421,-140.882807137
1056.18513579,-141.114397236
1056.65291175,-141.353620716
1057.10556121,-141.584588913
1057.5583661,-141.815252219
1058.04981492,-142.064931301
1058.60304829,-142.34512348
1059.14881836,-142.620988293
1059.70250286,-142.900287944
1060.24836515,-143.175970236
1060.76998714,-143.442319137
1061.28918811,-143.713357127
1061.82788075,-144.002799017
1062.35485341,-144.295725808
1062.87702133,-144.597134089
1063.40159137,-144.91144705
1063.92130577,-145.233725372
1064.44345901,-145.568285997
1064.94607246,-145.901281498
1065.45077067,-146.24660176
1065.92948128,-146.584044187
1066.41034281,-146.933281601
1066.87253344,-147.278818996
1067.33686286,-147.635791594
1067.79593239,-147.999503577
1068.23624156,-148.359055388
1068.67167797,-148.72449322
1069.08937512,-149.08420237
1069.50901052,-149.454793213
1069.93702127,-149.841863068
1070.35408977,-150.228131806
1070.77290763,-150.62513038
1071.19389006,-151.032322022
1071.61120098,-151.443275598
1072.03065137,-151.864293353
1072.46353533,-152.308349987
1072.91492364,-152.782418438
1073.34876836,-153.249339831
1073.77798562,-153.720518526
1074.19354408,-154.180829279
1074.60903433,-154.641201594
1075.01369627,-155.088141194
1075.40754574,-155.52163148
1075.78439713,-155.935653795
1076.17880103,-156.368639713
1076.56204871,-156.788485978
1076.93975158,-157.201731651
1077.30560582,-157.602469432
1077.6769619,-158.00984671
1078.0539839,-158.423713655
1078.41366878,-158.818420839
1078.77302139,-159.213430556
1079.12585982,-159.602721277
1079.47234758,-159.986142823
1079.81268379,-160.363514121
1080.15865945,-160.747397814
1080.51065996,-161.137446359
1080.85145636,-161.514402123
1081.19823674,-161.897559027
1081.53923571,-162.274331553
1081.89157974,-162.664069809
1082.24960975,-163.060278704
1082.63086468,-163.481935373
1082.98344789,-163.871457268
1083.32492124,-164.24779991
1083.66706935,-164.623529209
1084.009514,-164.998988258
1084.35786773,-165.380715285
1084.70070208,-165.755818529
1085.04381644,-166.130665656
1085.37565415,-166.492481441
1085.7193011,-166.866840369
1086.0571741,-167.234807804
1086.401285,-167.608740319
1086.74582053,-167.982281618
1087.07887358,-168.342978985
1087.42957748,-168.722547977
1087.78593839,-169.108616783
1088.12440038,-169.476042523
1088.46261034,-169.843700269
1088.80662294,-170.217723217
1089.14480481,-170.585406803
1089.48315228,-170.952938005
1089.83353196,-171.332806311
1090.18407808,-171.712521018
1090.51118679,-172.066983869
1090.84976373,-172.434303697
1091.20006968,-172.814239985
1091.53908166,-173.181158331
1091.89013077,-173.560408072
1092.22364228,-173.920681583
1092.5745338,-174.30007713
1092.92522132,-174.679661257
1093.27579056,-175.059354627
1093.62635051,-175.439056571
1093.97106721,-175.812430685
1094.31573201,-176.185852709
1094.65429426,-176.553186071
1095.00428203,-176.933415487
1095.36000727,-177.320070087
1095.70974409,-177.700530336
1096.04179088,-178.062154245
1096.38522024,-178.436712795
1096.74000198,-178.824233309
1097.09470676,-179.211824258
1097.43785914,-179.586636575
1097.78097031,-179.961486631
1098.12967388,-180.342894111
1098.47810417,-180.724551255
1098.82612859,-181.10657854
1099.16227349,-181.476125291
1099.50435519,-181.851915058
1099.84670537,-182.227460246
1100.19491757,-182.609316381
1100.53688444,-182.985210638
1100.8665737,-183.34898518
1101.20738683,-183.725925822
1101.54777721,-184.103248263
1101.88194312,-184.474585489
1102.21020987,-184.839644208
1102.53834557,-185.204820721
1102.87222895,-185.576412006
1103.20067292,-185.941311288
1103.54105806,-186.318638459
1103.87590104,-186.689365276
1104.22217258,-187.072982096
1104.56850328,-187.456545508
1104.92084548,-187.846285416
1105.27939429,-188.242024882
1105.6326129,-188.630970685
1105.99725844,-189.032808622
1106.3499433,-189.422238479
1106.69087197,-189.799074618
1107.04325042,-190.188781755
1107.39576097,-190.578369408
1107.73715722,-190.954781992
1108.09050583,-191.3436097
1108.43811789,-191.726012233
1108.78582279,-192.108330357
1109.12807407,-192.483965686
1109.47072784,-192.859233889
1109.82505979,-193.247165703
1110.18493242,-193.641701721
1110.53296469,-194.023721854
1110.87500476,-194.399549509
1111.22260682,-194.781961135
1111.55858939,-195.151655477
1111.90633975,-195.533932255
1112.26005683,-195.922424788
1112.61384272,-196.310854662
1112.95619313,-196.686399647
1113.29901068,-197.061518245
1113.64818886,-197.44249127
1113.99213509,-197.816575243
1114.34238066,-198.196567203
1114.69868895,-198.582684575
1115.07233186,-198.987965415
1115.42792485,-199.374741641
1115.783142,-199.761863072
1116.14417516,-200.155337381
1116.49954597,-200.542317755
1116.83756313,-200.910152771
1117.1871785,-201.290724624
1117.54209872,-201.678118307
1117.90230058,-202.072353757
1118.25066739,-202.454068849
1118.59910705,-202.835717442
1118.94789859,-203.217044478
1119.29699806,-203.598089618
1119.65212346,-203.985295218
1120.00140968,-204.366169195
1120.33892085,-204.734468533
1120.67624468,-205.102939471
1121.02485501,-205.484432172
1121.38473636,-205.878960227
1121.73286633,-206.260891329
1122.09274827,-206.65541885
1122.83640797,-207.469308634
1123.21997925,-207.888859283
1123.59236123,-208.295299004
1123.98471618,-208.718470205
1124.36974144,-209.124902233
1124.77207444,-209.538598287
1125.18633175,-209.952629832
1125.60637754,-210.36078761
1126.03814769,-210.769161368
1126.47517004,-211.171909477
1126.92410531,-211.574356263
1127.37245134,-211.964459352
1127.84591396,-212.364968971
1128.31760937,-212.754160208
1128.79405475,-213.137521871
1129.28893881,-213.525363852
1129.78170068,-213.901874877
1130.27194866,-214.267420067
1130.78727757,-214.642483975
1131.30665923,-215.011915317
1131.85829908,-215.395366436
1132.41450584,-215.772162547
1132.97538061,-216.141974358
1133.79464978,-216.667393949
1134.35055247,-217.013030321
1134.92606407,-217.359624733
1135.47635081,-217.681216597
1136.0457779,-218.00408669
1136.61934129,-218.319550398
1137.18944715,-218.623309655
1137.7484053,-218.911228789
1138.326828,-219.198835388
1138.8781375,-219.463456261
1139.44090101,-219.7239789
1140.01518857,-219.979958258
1140.59313953,-220.227555361
1141.15875495,-220.460032385
1141.73575421,-220.687291407
1142.30794737,-220.903072214
1142.88314451,-221.110712812
1143.48565407,-221.318604746
1144.07480088,-221.512204467
1144.67501527,-221.699485858
1145.27786631,-221.878097921
1145.89146008,-222.05054938
1146.5072379,-222.215031902
1147.10818546,-222.36812287
1147.71913755,-222.516679849
1148.34016011,-222.660094638
1148.97970869,-222.799629319
1149.62084213,-222.93169078
1150.25508473,-223.054274246
1150.89078303,-223.169069941
1151.51055407,-223.274973148
1152.12236256,-223.376290435
1152.72591047,-223.474760193
1153.3209774,-223.571722203
1153.92428075,-223.671679339
1154.52718403,-223.774021979
1155.12987296,-223.877619369
1155.70713006,-223.976641953
1156.25898731,-224.070902355
1156.8108726,-224.164998424
1157.34578752,-224.256136343
1157.89771557,-224.349981269
1158.42418382,-224.439413702
1158.95059624,-224.529174163
1159.50246627,-224.623359637
1160.03741497,-224.714299107
1160.56387815,-224.803761339
1161.08179087,-224.892127886
1161.61657382,-224.984036969
1162.15122245,-225.076724284
1162.71119206,-225.174620696
1163.25411224,-225.270010764
1163.77156595,-225.361026636
1164.28900351,-225.452134185
1164.81492381,-225.544734512
1165.3493663,-225.638603147
1165.84993087,-225.726198476
1166.36751813,-225.816451734
1166.8936412,-225.907892919
1167.4113319,-225.997550942
1167.92899067,-226.087393181
1168.46360554,-226.180274972
1168.97282391,-226.26838002
1169.48197134,-226.356894101
1169.98251301,-226.444620245
1170.49993816,-226.535798275
1171.00881836,-226.625835994
1171.51766841,-226.716043915
1172.0519165,-226.811012732
1172.54378062,-226.89835046
1173.06961822,-226.991419201
1173.57852121,-227.081327974
1174.08749872,-227.170813944
1174.6049846,-227.26164674
1175.12245617,-227.352560948
1175.63996574,-227.443258628
1176.15751018,-227.533757152
1176.68356477,-227.625591456
1177.21810953,-227.71887595
1177.73568074,-227.809221176
1178.26179874,-227.900691569
1178.78799142,-227.991731285
1179.31417855,-228.082803157
1179.82340144,-228.170882026
1180.36667608,-228.264232209
1180.91001345,-228.3572165
1181.43637538,-228.447272538
1181.96272011,-228.537429067
1182.48900774,-228.62791837
1183.01521694,-228.718862561
1183.54981572,-228.811836988
1184.08435802,-228.90513553
1184.61890218,-228.998423472
1185.13645942,-229.088848706
1185.66246918,-229.180939492
1186.19692948,-229.274706626
1186.71443194,-229.365444877
1187.24049083,-229.457254533
1187.77501374,-229.550664185
1188.30943575,-229.644649291
1188.84377806,-229.739086522
1189.36118614,-229.830361409
1189.87869842,-229.921043624
1190.37074518,-230.007346475
1190.87967088,-230.097126643
1191.39699482,-230.188877222
1191.92267597,-230.282825624
1192.44819348,-230.377685075
1192.95659865,-230.470367483
1193.47341178,-230.564952955
1193.99025479,-230.65937506
1194.52405537,-230.756827769
1195.04942184,-230.852520212
1196.08336499,-231.039951468
1196.60037972,-231.133428669
1197.1174789,-231.226437632
1197.6516756,-231.321695069
1198.1774956,-231.414863186
1198.69488342,-231.50625286
1199.19530324,-231.594671382
1199.71265584,-231.686260188
1200.22151018,-231.776443913
1200.73037499,-231.866568591
1201.2561991,-231.959713498
1201.76500792,-232.050153693
1202.27383041,-232.140516973
1202.79973639,-232.23319854
1203.31734182,-232.323347553
1203.83515158,-232.412315386
1204.35314541,-232.500205207
1204.87126274,-232.587364013
1205.39788272,-232.675898585
1205.92448118,-232.764561041
1206.45961274,-232.854418195
1206.98630071,-232.942547446
1207.52158273,-233.031503908
1208.06548114,-233.121148169
1208.59239467,-233.207918639
1209.119294,-233.294775222
1209.66321512,-233.384281637
1210.22419764,-233.476196215
1210.75979438,-233.563237693
1211.30399828,-233.651008454
1211.86523574,-233.74135322
1212.4009974,-233.827373787
1212.93681099,-233.913070345
1213.47265959,-233.998547611
1214.01707592,-234.084990932
1214.57852838,-234.173989859
1215.10598364,-234.257404025
1215.65049992,-234.343215453
1216.19498773,-234.42920734
1216.73938185,-234.515790401
1217.3006862,-234.605718729
1217.84491257,-234.693350024
1218.38908597,-234.781309609
1218.94176617,-234.870618256
1219.49446423,-234.959816346
1220.05561393,-235.050704678
1220.5911719,-235.137984404
1221.11817691,-235.224197477
1221.65362422,-235.31215355
1222.20594,-235.403688949
1222.75820494,-235.49553053
1223.29354317,-235.584148106
1223.82038956,-235.671325276
1224.34721556,-235.758625556
1224.88258514,-235.847053496
1225.40097977,-235.932547546
1225.92782921,-236.019706262
1226.44613622,-236.105729922
1226.98989067,-236.196243364
1227.50812141,-236.282725317
1228.02635544,-236.369187498
1228.51912213,-236.451280059
1229.02034635,-236.535018431
1230.03966267,-236.706067021
1230.55779413,-236.793141756
1231.0504869,-236.875676823
1231.55174649,-236.959203206
1232.06150525,-237.044125842
1232.58819109,-237.132267762
1233.08083953,-237.215066965
1233.59899901,-237.301974815
1234.10021963,-237.385734729
1235.09412372,-237.552085375
1235.61222735,-237.639325595
1236.12181255,-237.725283527
1236.62294166,-237.809589203
1237.12407232,-237.893885709
1237.62519048,-237.97825646
1238.13480099,-238.064064241
1238.669946,-238.153841259
1239.18820031,-238.240181811
1239.69804373,-238.324594671
1240.22495276,-238.411392442
1241.23639543,-238.577274607
1241.7464413,-238.660455492
1242.27358719,-238.745802948
1242.79230948,-238.829285904
1243.80434987,-238.991481569
1244.32319096,-239.07422299
1244.84209747,-239.156553167
1245.35248024,-239.237641244
1245.88832781,-239.323124998
1246.41560083,-239.407683513
1246.93430589,-239.491273499
1247.43605093,-239.571832448
1247.96338398,-239.656015742
1248.49079765,-239.739692461
1249.01828435,-239.822907641
1249.52870654,-239.903747168
1250.0389831,-239.985500929
1250.55763083,-240.069445865
1251.08475033,-240.154956142
1251.62895299,-240.242734522
1252.15627574,-240.326982345
1252.67512994,-240.409641563
1253.19390627,-240.492788068
1253.72110324,-240.5778194
1254.26525809,-240.665893701
1254.77536361,-240.74870799
1255.28547077,-240.831512165
1256.31421822,-240.998307371
1256.83281841,-241.082545496
1257.35139646,-241.166919853
1257.8614204,-241.25023507
1258.36290911,-241.332374629
1258.87295898,-241.415530974
1259.39155389,-241.499801634
1259.91011323,-241.584290885
1260.43714098,-241.670364829
1260.93862831,-241.752512874
1261.43159807,-241.833377001
1261.92459485,-241.914076264
1262.43459292,-241.997549704
1262.95307461,-242.082514151
1263.46304664,-242.166146498
1263.94750162,-242.245709697
1264.44892378,-242.328254513
1264.96731748,-242.413754226
1265.46872905,-242.496363389
1265.96164745,-242.57754004
1266.48857452,-242.664228186
1266.98152164,-242.745230214
1267.47447977,-242.826165253
1267.97598624,-242.908196291
1268.46906506,-242.98839274
1268.97919163,-243.071077267
1269.47229174,-243.151142714
1269.9738886,-243.232619252
1270.47547836,-243.314139465
1270.99409123,-243.398299537
1271.51276834,-243.482062802
1272.58427201,-243.65422627
1273.21355453,-243.755420812
1273.88489532,-243.866280419
1274.49576501,-243.973112246
1275.08826341,-244.084700458
1275.67059834,-244.203362221
1276.24255706,-244.329435464
1276.82080254,-244.466646067
1277.42177865,-244.619624906
1278.00342932,-244.778334686
1278.59064054,-244.949066481
1279.18321604,-245.131902734
1279.79730368,-245.332369064
1280.40824877,-245.54221778
1281.00793519,-245.758118257
1281.61249639,-245.98570591
1282.21354196,-246.222422215
1282.79499374,-246.461682445
1283.34926536,-246.698936024
1283.89229103,-246.940426619
1284.42376539,-247.186528719
1284.96694916,-247.448172895
1285.51411152,-247.721265769
1286.10362361,-248.025104735
1286.66662237,-248.323884286
1287.22627721,-248.628881458
1287.78247861,-248.940131885
1288.33470671,-249.258378564
1288.86788078,-249.575080681
1289.39684311,-249.898768295
1289.9432846,-250.243285464
1290.47786846,-250.590354511
1291.01492938,-250.949319618
1291.56147419,-251.324994175
1292.09620606,-251.702557606
1292.61902856,-252.081961105
1293.15758218,-252.483584401
1293.66355059,-252.871183161
1294.18486625,-253.281149734
1294.68760843,-253.686785882
1295.18519704,-254.098727576
1295.68393973,-254.522694597
1296.44303911,-255.185481143
1296.9176129,-255.610941527
1297.3992878,-256.054203989
1297.88757523,-256.515632916
1298.36350528,-256.977512986
1298.82730783,-257.439443179
1299.29131416,-257.913300481
1299.73771212,-258.380225785
1300.1724207,-258.846343014
1300.60660873,-259.324643277
1301.01139205,-259.783028299
1301.41548274,-260.253438264
1301.82399671,-260.742675587
1302.22057902,-261.230583474
1302.61640481,-261.730142046
1302.99523887,-262.221120231
1303.37340683,-262.723435493
1303.74608525,-263.229836946
1304.1027359,-263.726593108
1304.44323403,-264.213682013
1304.77764794,-264.704967995
1305.13503658,-265.243079272
1305.48609857,-265.785339226
1305.83959274,-266.346484913
1306.17786544,-266.896813876
1306.52102246,-267.464339966
1306.86690139,-268.040281842
1307.20862898,-268.608669796
