265,-285
525.738136343,-257.81659389,34.5340494365
526.185017186,-257.509093007,34.5300494366
526.631919497,-257.201623324,34.5260494364
527.078843271,-256.894184841,34.5220494366
527.526161191,-256.586731384,34.4814944364
527.966408543,-256.284491016,34.4595705479
528.392196413,-255.992213432,34.4749088808
528.84705738,-255.680234922,34.4157227698
529.287651393,-255.378500128,34.3937988813
529.742579186,-255.067208813,34.3711677701
530.183778987,-254.765769374,34.3126888813
530.61105114,-254.47448103,34.2549172143
531.052490262,-254.173983988,34.2329933255
531.515600776,-253.859108315,34.1917311035
531.971623584,-253.549423348,34.1690999923
532.420453997,-253.244775123,34.1650999921
532.862735088,-252.944924432,34.1066211033
533.31227045,-252.640722347,34.0660661032
533.754697633,-252.34168195,34.0441422143
534.204564448,-252.037970248,34.0035872145
534.654646124,-251.734577046,33.9630322143
535.083319399,-251.445950878,33.9418155477
535.512468085,-251.157434334,33.8840438811
535.963181788,-250.854980853,33.8434888809
536.421453179,-250.548033917,33.7843027702
536.851762162,-250.260650335,33.6899761033
537.296514523,-249.964477517,33.6314972145
537.7489304,-249.663973449,33.5543872144
538.194010479,-249.368896012,33.5324633255
538.63257766,-249.078677887,33.456060548
539.063787979,-248.793856009,33.434843881
539.509482746,-248.49970784,33.4129199924
539.955662058,-248.205689095,33.3544411036
540.395128849,-247.916835029,33.2780383257
540.841626962,-247.623907725,33.2561144368
541.273459538,-247.340637318,33.2714527705
541.727007567,-247.043057974,33.2674527699
542.166171159,-246.754956443,33.2641599923
542.605721902,-246.46683757,33.2243122147
543.059888247,-246.169593762,33.1837572146
543.514264872,-245.872671496,33.1432022145
543.954422886,-245.585481205,33.1033544369
544.394409815,-245.298638643,33.1000616589
544.841443501,-245.007139024,33.11469277
545.289147142,-244.715446635,33.0562138811
545.729369924,-244.428966174,33.0529211039
546.169979918,-244.142469797,33.0130733256
546.610418279,-243.856320879,33.009780548
547.058655277,-243.565448753,32.9513016591
547.506444291,-243.275110772,32.9659327702
547.93970598,-242.994031059,32.9812711038
548.387343067,-242.703458894,32.9959022149
548.835278195,-242.412733781,32.9739783257
549.275911703,-242.126885458,32.9706855481
549.709519359,-241.845726708,32.9494688814
550.157689949,-241.555364703,32.9275449925
550.584094087,-241.279234272,32.9249594368
551.01792599,-240.998421662,32.9037427701
551.459280426,-240.71307345,32.8638949925
551.907884184,-240.423381132,32.8419711036
552.349546004,-240.138508919,32.8021233257
552.791034912,-239.853983531,32.7988305481
553.225483934,-239.574126622,32.7776138814
553.674523428,-239.28511018,32.7556899925
554.116242776,-239.000942675,32.7523972163
554.557978453,-238.716800556,32.7491044369
555.007161701,-238.428007585,32.7271805463
555.449022391,-238.144059907,32.7238877708
555.890528474,-237.860176926,32.7571499921
556.318119909,-237.585271895,32.7180094371
556.752963263,-237.306028096,32.6967927714
557.195345484,-237.022275897,32.6569449911
557.637924941,-236.738831431,32.6170972146
558.073629037,-236.460313331,32.5593255483
558.508874519,-236.182315371,32.5746638802
558.966381898,-235.890240125,32.5341088821
559.417018253,-235.60309926,32.4756299943
559.867574796,-235.316453535,32.4537061037
560.31824099,-235.029980234,32.4317822135
560.77647531,-234.739046808,32.3912272154
561.19798819,-234.471554339,32.4072727719
561.619792887,-234.203899732,32.3867633244
562.078629856,-233.913294403,32.3096533257
562.537483274,-233.623338387,32.2690983276
562.974501126,-233.347510112,32.2478816585
563.404519107,-233.076416498,32.2087411032
563.856778785,-232.791839295,32.1502622154
564.301847484,-232.512319716,32.1104144388
564.7474819,-232.233074847,32.0340116579
565.200607322,-231.949878178,31.9755327701
565.646526374,-231.671717181,31.9356849935
566.093010305,-231.393832616,31.859282216
566.52522571,-231.125623806,31.7835866596
566.964565154,-230.853508581,31.7623699944
567.404375493,-230.58152098,31.7045983243
567.851604893,-230.305471701,31.6647505478
568.291878002,-230.034233833,31.6069788815
568.724901434,-229.767967202,31.5678383261
569.165632695,-229.497474416,31.5100666595
569.620582526,-229.218490914,31.5246977703
570.097299108,-228.925893509,31.5565455488
570.537713387,-228.655521349,31.5353288835
570.99328646,-228.376279206,31.4768499923
571.456305817,-228.093023091,31.4362949942
571.926688837,-227.805618511,31.4136638824
572.367775987,-227.536345476,31.3924472134
572.816130891,-227.262767271,31.3891544374
573.272041646,-226.984716282,31.3672305472
573.735602086,-226.702346543,31.3266755491
574.184642564,-226.429253173,31.2868277691
574.648598795,-226.147534223,31.2462727711
575.098022062,-225.875071256,31.2064249942
575.561998439,-225.594028195,31.2024249936
576.018439668,-225.317491492,31.217056104
576.475183543,-225.040811166,31.1951322138
576.924477934,-224.768778624,31.1918394378
577.381343535,-224.492299344,31.1699155476
577.83112951,-224.220435558,31.1300677707
578.288292923,-223.944448994,31.1081438804
578.730809649,-223.677531798,31.0869272148
579.173425185,-223.410778484,31.0657105492
579.63089831,-223.135305601,31.0437866589
580.080909701,-222.864460807,31.040493883
580.55364312,-222.580291487,30.9813077706
581.003949589,-222.309937575,30.9780149947
581.461843811,-222.035165212,30.9560911044
581.978947479,-221.725148956,30.9313383249
582.437065397,-221.450749712,30.9094144381
582.887710743,-221.180961047,30.9061216588
583.360733021,-220.89792129,30.883490547
583.796345661,-220.637207595,30.9174599932
584.254530029,-220.362919326,30.895536103
584.72002452,-220.084397942,30.8915361059
585.185913311,-219.805886572,30.8509811044
586.007075664,-219.315943901,30.7934527722
586.443835961,-219.055852277,30.7543122135
586.910015542,-218.778479098,30.7503122164
587.39177625,-218.492300818,30.6724949927
587.843905465,-218.224352102,30.6326472161
588.362750976,-217.917259905,30.6078944366
588.822410614,-217.645451168,30.5859705498
589.274943951,-217.378185535,30.5461227695
589.72729086,-217.111259652,30.5428299939
590.187632479,-216.839950615,30.4843511027
590.632658107,-216.577893965,30.4996894377
591.077984364,-216.315691052,30.478472771
591.531018344,-216.049274928,30.4386249924
591.984609791,-215.783149899,30.3622222156
592.438183388,-215.517653506,30.3223744369
592.899565507,-215.248117718,30.2638955498
593.346709007,-214.987699143,30.1695688833
593.801172751,-214.723729361,30.1297211012
594.25581997,-214.460075711,30.0898733261
