3256.98429669,1776.66423975
3257.21334902,1775.89226138
3257.43782438,1775.11893972
3257.66279185,1774.32734626
3257.89609413,1773.49213452
3258.13064692,1772.64808536
3258.36861441,1771.79580166
3258.60320249,1770.96095016
3258.83510439,1770.14372982
3259.07153351,1769.31859889
3259.31436378,1768.47689378
3259.56842277,1767.60159056
3259.82081474,1766.7350179
3260.32733764,1765.00238001
3260.58140748,1764.13629779
3260.83788151,1763.26169916
3261.09421943,1762.38706062
3261.35347101,1761.50405509
3261.6151638,1760.61254398
3261.87699695,1759.72107409
3262.14223634,1758.82138254
3262.4057316,1757.9304025
3262.66747888,1757.04813355
3262.93706225,1756.14049934
3263.20116063,1755.2496979
3263.46232754,1754.36725697
3263.72603166,1753.47633873
3263.98701286,1752.59384286
3264.24970753,1751.70262645
3264.51257927,1750.81146226
3264.77361747,1749.92898326
3265.03753588,1749.03812847
3265.30784257,1748.13070941
3265.57438174,1747.24063523
3265.83941773,1746.35934863
3266.11180912,1745.46179655
3266.38604231,1744.56480549
3266.65350979,1743.69350596
3266.91912898,1742.83089578
3267.17891621,1741.98500771
3267.43264795,1741.14652443
3267.6802767,1740.30621853
3267.92109099,1739.46393443
3268.15265029,1738.62823779
3268.37226666,1737.80763056
3268.58419027,1736.98500309
3268.78820861,1736.16037948
3268.98411984,1735.3337923
3269.18201143,1734.47132204
3269.38986485,1733.55666704
3269.58657505,1732.69392656
3269.78902536,1731.81434499
3269.99466875,1730.93550446
3270.20582476,1730.04887328
3270.41614148,1729.1711394
3270.63367473,1728.26783743
3270.85134647,1727.37367349
3271.07087422,1726.47085416
3271.28916929,1725.56773598
3271.72464522,1723.76123068
3271.94135138,1722.85772992
3272.16071297,1721.93666774
3272.3758446,1721.0236972
3272.58729329,1720.11895159
3272.79675432,1719.22282872
3273.00433697,1718.33535412
3273.21616464,1717.43069716
3273.42720914,1716.53494588
3273.64557852,1715.61364796
3273.86303325,1714.70122796
3274.08013126,1713.79782127
3274.30074104,1712.88615898
3274.5160704,1712.0005321
3274.74080458,1711.08076604
3274.96257445,1710.17849485
3275.18325173,1709.28506792
3275.44739512,1708.22008261
3275.63720848,1707.45575422
3275.86708073,1706.52813972
3276.08666213,1705.6435575
3276.30649627,1704.75903805
3276.52846896,1703.86593209
3276.75344632,1702.96445532
3276.97767994,1702.07191433
3277.20290995,1701.17962425
3277.43085604,1700.27889357
3277.6575005,1699.38696172
3277.88741887,1698.48673246
3278.11603949,1697.59530509
3278.5767677,1695.80420994
3278.81101013,1694.89595485
3279.04980237,1693.97059646
3279.28564019,1693.05361469
3279.52035627,1692.13634514
3279.7517949,1691.22737156
3279.98071201,1690.32688717
3280.20937758,1689.42633887
3280.43707909,1688.52554634
3280.66623404,1687.61599435
3280.89263009,1686.71487282
3281.34760902,1684.90405537
3281.57066486,1684.02034286
3281.81879088,1683.04256931
3282.02876137,1682.21944115
3282.49435334,1680.40218735
3282.72579301,1679.502348
3282.95825232,1678.60277152
3283.18925027,1677.71195724
3283.42291036,1676.81269191
3283.65410719,1675.92192922
3283.90073918,1674.97117861
3284.12343386,1674.11477736
3284.35551249,1673.224244
3285.04790657,1670.57907751
3285.28238908,1669.68917409
3285.52115235,1668.79125022
3285.76203509,1667.89389261
3286.02755934,1666.91153037
3286.26158637,1666.04898414
3286.74424044,1664.27284067
3287.23046757,1662.47932907
3287.47463,1661.57369033
3287.7203825,1660.65931582
3287.96584468,1659.74486331
3288.20639412,1658.8474163
3288.44871021,1657.94128181
3288.69022927,1657.03493454
3289.16830211,1655.23923216
3289.64934884,1653.43516461
3289.89130429,1652.52893375
3290.37589358,1650.71665329
3290.85015122,1648.94740908
3291.0931117,1648.04144714
3291.57639382,1646.23797714
3291.81732699,1645.34063307
3292.06445788,1644.42663012
3292.30910026,1643.53029019
3292.54806121,1642.65991811
3292.7993286,1641.74704367
3293.04868286,1640.84282065
3293.29678717,1639.94743279
3293.54605233,1639.0523674
3293.79362596,1638.16601677
3294.04479084,1637.2714826
3294.52674914,1635.55022294
3294.75918079,1634.7055872
3294.98589305,1633.85939836
3295.20780239,1633.00279326
3295.41787454,1632.16143824
3295.61598558,1631.33537553
3295.81342695,1630.47280209
3296.00566447,1629.59093214
3296.19497881,1628.69033777
3296.38293956,1627.78042242
3296.57314364,1626.86193496
3296.76234975,1625.96131784
3296.95749718,1625.04386796
3297.15440136,1624.1267935
3297.35096277,1623.21869727
3297.94595804,1620.48650666
3298.34489722,1618.65346689
3298.54342486,1617.73674251
3298.74313868,1616.81122134
3298.94387448,1615.8768686
3299.13902055,1614.96846715
3299.52873559,1613.16059147
3299.72903651,1612.23519717
3299.92868483,1611.31871621
3300.12973967,1610.40254277
3300.33431246,1609.47808346
3300.53845295,1608.56259262
3300.74353021,1607.64731117
3301.35775538,1604.91937929
3301.56700339,1603.99596696
3302.19191501,1601.25230941
3302.39703278,1600.35518242
3302.61057332,1599.42367271
3302.81666946,1598.52676997
3303.02545955,1597.62140713
3303.66021575,1594.88001043
3304.08316634,1593.05236165
3304.32226282,1592.01777189
3304.72669187,1590.26758108
3304.93924545,1589.34492403
3305.15513478,1588.40487449
3305.36653165,1587.48195172
3305.99673351,1584.73042577
3306.41590318,1582.90190615
3306.83608235,1581.06453985
3307.07097472,1580.03806307
3307.26360945,1579.20162321
3307.47531095,1578.2878512
3307.68389986,1577.39152491
3307.90133878,1576.46091747
3308.11571632,1575.54776957
3308.33301724,1574.62621905
3308.76565856,1572.79174722
3308.98053154,1571.87871577
3309.19327812,1570.97427447
3309.40654828,1570.06995649
3309.62251469,1569.15718307
3310.0516073,1567.34915092
3310.4820696,1565.54144439
3310.7169705,1564.56040963
3310.92251015,1563.70883023
3311.14184321,1562.80596359
3311.59160336,1560.95739457
3312.25856856,1558.20544225
3312.48079534,1557.28506715
3312.7024361,1556.36455076
3312.9275782,1555.42667423
3313.1464807,1554.51460049
3313.36778588,1553.59400337
3313.58688922,1552.68197785
3313.8061097,1551.76998049
3314.02623968,1550.85820222
3314.24720796,1549.94662675
3314.46914378,1549.03528636
3314.69399946,1548.11555
3314.9146882,1547.21301377
3315.35738665,1545.39915496
3315.56554981,1544.53910605
3315.76767764,1543.6867104
3315.96838415,1542.81580768
3316.16119823,1541.95218811
3316.34521415,1541.09569984
3316.51807389,1540.25495059
3316.68398429,1539.41280243
3316.8396567,1538.58670434
3316.99148655,1537.74190407
3317.13070805,1536.93082582
3317.2658635,1536.11009079
3317.39939589,1535.27116489
3317.52376216,1534.46662913
3317.65014236,1533.62659602
3317.77546924,1532.76851573
3317.89155409,1531.94486698
3318.0041279,1531.11180089
3318.11297772,1530.2693169
3318.21704747,1529.42622908
3318.31553881,1528.58247139
3318.40948038,1527.72929218
3318.49594753,1526.89311313
3318.57454546,1526.07393493
3318.64832075,1525.24542412
3318.71915485,1524.39001643
3318.77909964,1523.6047562
3318.83545683,1522.79261789
3318.8869579,1521.97129079
3318.9339839,1521.14083217
3318.97470291,1520.3366198
3319.00949796,1519.54098653
3319.03850249,1518.74512114
3319.06589565,1517.84295736
3319.08339938,1517.13526825
3319.09807472,1516.34786007
3319.1086852,1515.53383784
3319.11568153,1514.69322913
3319.11901208,1513.87914456
3319.11837276,1513.03850697
3319.11336543,1512.23327998
3319.10348651,1511.41039908
3319.08874224,1510.61414185
3319.06833444,1509.80030631
3319.0429489,1508.99546399
3319.01224565,1508.19080699
3318.97639781,1507.37750526
3318.93646965,1506.57325323
3318.89095302,1505.7604353
3318.84065267,1504.95676531
3318.784079,1504.13577202
3318.72137566,1503.30634977
3318.65360773,1502.48620462
3318.58024915,1501.66654061
3318.5011895,1500.84740684
3318.4145588,1500.01124472
3318.32319299,1499.18448886
3318.22729508,1498.36715529
3318.12595356,1497.55047882
3318.02018181,1496.74328795
3317.89517999,1495.8315398
3317.79089161,1495.10452971
3317.66856122,1494.29073253
3317.53802856,1493.46029097
3317.40333653,1492.63947977
3317.26700142,1491.83688553
3317.12960308,1491.06141877
3316.9839084,1490.27846536
3316.83016454,1489.48803611
3316.67021501,1488.69883923
3316.50582048,1487.91959765
3316.33363135,1487.13298054
3316.1559087,1486.34759514
3315.97283138,1485.56344064
3315.784824,1484.78045354
3315.59165285,1483.99872438
3315.39570496,1483.22681285
3315.19350988,1482.44736899
3314.98269161,1481.65189038
3314.76984236,1480.8661169
3314.55001921,1480.07307948
3314.3301803,1479.29842703
3314.10791664,1478.53367749
3313.87796095,1477.76196773
3313.64314031,1476.99172437
3313.40354156,1476.2229539
3313.15950792,1475.45557971
3312.90890026,1474.6810214
3312.64641888,1473.88241293
3312.38152554,1473.09393054
3312.11284318,1472.31608714
3311.84118806,1471.54865749
3311.56420009,1470.78313647
3311.28235684,1470.01938968
3310.9931429,1469.24894445
3310.6997576,1468.48007799
3310.40495932,1467.7212376
3310.09593794,1466.93945901
3309.79224869,1466.18413285
3309.49019864,1465.44724157
3309.18315912,1464.71241525
3308.87455574,1463.98785266
3308.55398907,1463.24916965
3308.22838297,1462.5126941
3307.90431863,1461.79491328
3307.57137095,1461.07145711
3307.22973056,1460.34228126
3306.82142661,1459.48801963
3306.51500408,1458.85970001
3306.15297617,1458.13053572
3305.78636108,1457.403667
3305.41918392,1456.68701052
3305.04784871,1455.97249968
3304.6723299,1455.26017869
3304.30004905,1454.56618015
3303.91420142,1453.85940071
3303.5278907,1453.16297626
3303.13249427,1452.46149409
3302.73291419,1451.76238656
3302.32106229,1451.04992001
3301.90552211,1450.33959831
3301.48125724,1449.6241458
3301.05260929,1448.91131069
3300.62438874,1448.20856058
3300.19150609,1447.5086726
3299.75792401,1446.81965058
3299.32832395,1446.14906369
3298.87911214,1445.45954261
3298.43036164,1444.78030204
3297.96812011,1444.08877783
3297.50701148,1443.40715521
3297.04683471,1442.73560319
3296.57244964,1442.05235231
3296.10387633,1441.38663178
3295.63595909,1440.73129291
3295.16362707,1440.07912879
3294.69209546,1439.4373337
3294.21098885,1438.7916155
3293.73116633,1438.15599507
3293.26288193,1437.54495125
3292.7786142,1436.92389427
3292.28375907,1436.29990598
3291.7894709,1435.68679408
3291.2847824,1435.07073198
3290.77505972,1434.45882859
3290.26043086,1433.85104563
3289.74707795,1433.25380548
3289.21783902,1432.64691033
3288.69604697,1432.05702894
3288.18147365,1431.48442163
3287.66211513,1430.91615095
3287.12638166,1430.33890174
3286.58072484,1429.75881415
3286.03131372,1429.18228105
3285.47201304,1428.60297256
3284.90252903,1428.02122285
3284.33484729,1427.45012477
3283.75051308,1426.87065596
3283.17482352,1426.307631
3282.58187932,1425.73697546
3281.99731899,1425.18316612
3281.40229418,1424.62756713
3280.79667969,1424.07037626
3280.19372912,1423.52338871
3279.58731333,1422.98024539
3278.98391874,1422.44701886
3278.37675286,1421.91809054
3277.76570293,1421.39365411
3277.15747219,1420.87955456
3276.50500109,1420.33557935
3275.85663994,1419.80050944
3275.19380227,1419.25517835
3274.53166979,1418.70899124
3273.87051018,1418.16162686
3273.20400813,1417.60684438
3272.55279367,1417.06136541
3271.88955749,1416.5026827
3271.21382049,1415.93137233
3270.45034427,1415.28566556
3269.84201312,1414.77168482
3269.14552014,1414.18380793
3268.45579465,1413.60163216
3267.75968176,1413.01330526
3267.06424237,1412.42418238
3266.37623071,1411.83998221
3265.68180828,1411.24966095
3264.98773495,1410.65892927
3264.30084539,1410.07341019
3263.62740505,1409.49939438
3262.97957128,1408.94990463
3262.31564656,1408.39204034
3261.66846129,1407.85554878
3261.00983478,1407.31904278
3260.34642215,1406.78846643
3259.67154205,1406.25811123
3259.00633418,1405.74413609
3258.30917031,1405.21366784
3257.59386235,1404.67786081
3256.86801308,1404.14139766
3256.13356135,1403.60169184
3255.39945604,1403.06151493
3254.67372992,1402.52488519
3253.94938307,1401.98639515
3253.23368057,1401.45111524
3252.51180856,1400.90931206
3251.77622375,1400.35629748
3251.04839504,1399.80769282
3250.34241737,1399.27420283
3249.62984355,1398.73476498
3248.90369747,1398.18393509
3248.17817274,1397.63228703
3247.44607568,1397.07466347
3246.72150924,1396.52175734
3245.23141578,1395.38210444
3244.50121798,1394.82199614
3243.76481167,1394.25544436
3242.30007068,1393.12636235
3240.82193141,1391.98567398
3239.42668487,1390.91137939
3238.72363462,1390.37403744
3238.03874169,1389.85667734
3237.36450487,1389.35460496
3236.66518915,1388.84180273
3235.97574849,1388.34551738
3235.27449722,1387.85055634
3234.55480658,1387.35107721
3233.80267036,1386.83630269
3233.04105022,1386.31973236
3232.31500132,1385.82954158
3231.60243554,1385.35101279
3230.91014956,1384.88991293
3230.20863711,1384.42671506
3229.50518072,1383.96647483
3228.80650162,1383.51512078
3228.09744477,1383.06355645
3227.38575413,1382.61615462
3226.65637339,1382.16366867
3225.89485318,1381.69586356
3225.13259813,1381.22925677
3224.38567,1380.7715097
3223.63262787,1380.30681241
3222.91159081,1379.85766529
3222.19161971,1379.40681144
3221.47841144,1378.96183287
3220.76354062,1378.51953016
3220.02437917,1378.06604484
3219.26791625,1377.60693714
3218.49451345,1377.14164368
3217.7205081,1376.67735326
3216.97654958,1376.23178135
3216.25444683,1375.80138668
3215.53831677,1375.37826649
3214.82001097,1374.95885053
3214.09160774,1374.53920699
3213.33022026,1374.10593674
3212.53655763,1373.6578281
3210.98761696,1372.78361653
3210.24084034,1372.36045644
3209.5097063,1371.945589
3208.76962144,1371.52857346
3208.0195069,1371.11135893
3207.27464764,1370.70293236
3206.52686996,1370.29987392
3205.73684248,1369.88200881
3204.91258773,1369.45319733
3204.13387638,1369.05189616
3203.36209148,1368.65647656
3202.61222211,1368.27651878
3201.86027236,1367.90069497
3201.1064723,1367.52859628
3200.35076445,1367.16038762
3199.56902916,1366.7850231
3198.76145194,1366.40217367
3197.96086558,1366.02524196
3197.15226237,1365.64456427
3196.40011165,1365.28939915
3195.64778046,1364.93461646
3194.87863247,1364.57400735
3194.11603478,1364.22028892
3193.32741765,1363.85960675
3192.53665768,1363.5036471
3191.72722265,1363.14611255
3190.9160636,1362.7925068
3190.12906295,1362.44991409
3189.35017214,1362.11086147
3188.58665953,1361.78082897
3187.82999174,1361.45727923
3187.05563989,1361.13009248
3186.30393998,1360.81753526
3185.54181508,1360.50705788
3184.76935975,1360.19853603
3183.97844036,1359.88857782
3183.16100349,1359.57356834
3182.342647,1359.26095569
3181.52438368,1358.94809923
3180.6986123,1358.63010922
3179.86533496,1358.30699386
3179.03253724,1357.98264435
3178.20012503,1357.65730673
3176.50225789,1356.99394105
3175.62834089,1356.65325662
3174.77056629,1356.31989065
3173.03001146,1355.64421724
3172.1476423,1355.30085195
3170.44103526,1354.63554163
3169.58377659,1354.30085117
3168.70196142,1353.95606564
3166.98804196,1353.28515534
3165.25752987,1352.60808177
3164.39236956,1352.26930041
3163.52764772,1351.92940144
3162.61380494,1351.56933834
3161.76593655,1351.23494203
3160.90179124,1350.89357995
3160.02944393,1350.54889606
3158.3259976,1349.87553435
3157.50282807,1349.55086843
3156.68670312,1349.23247549
3155.86039353,1348.91588663
3155.05657338,1348.61486678
3154.2585245,1348.32375587
3153.44959551,1348.03674774
3152.66306686,1347.76610842
3151.85713889,1347.49757966
3151.05720467,1347.23916679
3150.24658128,1346.98516424
3149.44254723,1346.73980491
3148.64554125,1346.501783
3147.83023428,1346.26324132
3147.01351538,1346.02957958
3146.19544205,1345.80070495
3145.3847025,1345.57850378
3144.5728768,1345.36030434
3143.75142727,1345.14385978
3142.93757559,1344.93334278
3142.12272349,1344.72673196
3141.30673087,1344.52467254
3140.48950446,1344.3276625
3139.67097945,1344.13611936
3138.88565074,1343.95814635
3138.09028799,1343.78452931
3137.30234449,1343.61851545
3136.50474533,1343.45548062
3135.72345385,1343.3011219
3134.90638701,1343.14531837
3134.05360964,1342.98790381
3133.18259754,1342.83184621
3132.31112813,1342.67836305
3131.43099593,1342.52305056
3130.55992011,1342.36734907
3129.69802871,1342.21057782
3128.81927517,1342.04764574
3127.94964467,1341.88406447
3127.07138382,1341.71849717
3126.1928802,1341.55422288
3125.32287759,1341.39263241
3124.42665265,1341.22685374
3123.54766972,1341.06516371
3122.65987201,1340.90248273
3121.74596646,1340.73499594
3120.84966677,1340.56962188
3119.92751285,1340.39807319
3119.01425479,1340.22709103
3118.1099925,1340.05615291
3117.19728993,1339.88222996
3116.28475061,1339.70745251
3115.38110449,1339.5332864
3113.56552548,1339.18119949
3111.76800289,1338.82898088
3110.90042851,1338.65482371
3110.02555237,1338.47221376
3109.16100578,1338.2835998
3108.29828082,1338.08682157
3107.44601515,1337.88414636
3106.57833474,1337.66993769
3105.71256879,1337.44811798
3104.74612523,1337.19156387
3103.97793274,1336.98150842
3103.12588737,1336.742689
3102.30096271,1336.50554117
3101.460992,1336.2567778
3100.63156836,1336.00366711
3099.82085452,1335.74995339
3098.99488312,1335.48579467
3098.17910396,1335.21887866
3097.36505738,1334.94672438
3096.55256544,1334.66996341
3095.75017203,1334.39105057
3094.93295658,1334.10093419
3094.14272996,1333.8142046
3093.34627194,1333.51876899
3092.56836512,1333.22426274
3091.79236834,1332.92475987
3091.03492686,1332.62638565
3090.26334883,1332.31567629
3089.49390309,1331.99972342
3088.71812013,1331.67594453
3087.9279107,1331.34081944
3087.12257046,1330.99605702
3086.30899079,1330.64805679
3085.51931014,1330.31168756
3084.71304214,1329.96910048
3083.89053185,1329.61948429
3083.0756829,1329.27446657
3082.25177356,1328.92816027
3081.45981337,1328.59719376
3080.68282882,1328.27630908
3079.90377078,1327.96049182
3079.13090096,1327.65300977
3078.33944494,1327.3444244
3077.55400717,1327.04482552
3076.75827119,1326.74745064
3075.9855208,1326.46445345
3075.18596294,1326.17751303
3074.40951972,1325.90481084
3073.60603646,1325.6290533
3072.81763669,1325.36391416
3072.04458628,1325.10869298
3071.26171073,1324.8550467
3070.47777307,1324.60470233
3069.7013082,1324.3600657
3068.94032264,1324.12523822
3068.16940337,1323.89264616
3067.35494576,1323.65122044
3066.50568688,1323.40267389
3065.63053895,1323.14808048
3064.76399437,1322.89559213
3063.89772411,1322.64216421
3063.03208468,1322.38658981
3062.14182959,1322.12065555
3061.26906383,1321.85801199
3060.39678331,1321.59376133
3059.46585145,1321.30948106
3057.74861157,1320.78239666
3056.87720148,1320.51528963
3054.22815159,1319.70679447
3053.34765761,1319.43913706
3051.58677932,1318.90346161
3050.68953302,1318.63006466
3049.81772801,1318.36424945
3048.02372982,1317.8158356
3047.13536493,1317.54365368
3046.24717484,1317.27090187
3045.35912863,1316.99768201
3044.45442023,1316.71843701
3043.55862288,1316.44032927
3042.66321548,1316.16096854
3041.75125772,1315.87523628
3040.84814267,1315.5908804
3039.96215155,1315.3110681
3039.07612973,1315.03135308
3037.32066683,1314.47818892
3035.55650729,1313.92318132
3034.6700739,1313.6447733
3033.75840271,1313.35812798
3032.87231705,1313.07861526
3031.99490826,1312.80101128
3031.10087205,1312.51729301
3030.19878903,1312.22967993
3029.31390857,1311.94637488
3028.42922913,1311.66244273
3026.6437219,1311.08698538
3025.76823188,1310.80338819
3024.88433116,1310.51704103
3024.01700197,1310.23696641
3022.27356063,1309.67522121
3021.39739032,1309.39373279
3020.5124648,1309.11056855
3019.62728108,1308.82821245
3018.73368494,1308.54311116
3017.84871328,1308.26009112
3016.95568851,1307.97320515
3016.05463567,1307.68238071
3015.187545,1307.40156856
3013.40331138,1306.82217434
3012.51985611,1306.5344558
3010.73671683,1305.95170237
3009.75285795,1305.62937903
3008.87867272,1305.34178501
3008.0048325,1305.05314439
3007.13110081,1304.76417538
3006.24049875,1304.4698545
3005.34987472,1304.17560013
3004.45941443,1303.88085058
3003.5944165,1303.59365676
3002.71300332,1303.29974183
3001.81526074,1302.99885429
3000.93461866,1302.70263698
3000.06254981,1302.4086879
2999.05662466,1302.06860309
2998.26899402,1301.80118778
2997.38973223,1301.50089812
2996.51122442,1301.1984098
2995.63329475,1300.89424755
2994.7555981,1300.58941355
2993.89487329,1300.28965614
2993.01776258,1299.98314024
2991.27256569,1299.37111073
2990.38763553,1299.06015184
2989.51140578,1298.75112659
2988.63560449,1298.44088915
2986.00892644,1297.50813034
2983.35035405,1296.55942477
2982.47583093,1296.24560238
2981.58518533,1295.92431519
2979.84601592,1295.29536202
2978.95577542,1294.97295404
2978.08250933,1294.65565053
2977.20116936,1294.33465727
2976.32013819,1294.01281742
2975.43123734,1293.68673409
2974.58441976,1293.37440437
2973.71316468,1293.05161998
2972.84230762,1292.72776329
2971.96348321,1292.39994555
2971.0765815,1292.06846341
2970.19820205,1291.73945526
2968.44215576,1291.0795396
2967.56452481,1290.74854
2966.7032622,1290.42429188
2964.95581963,1289.76663686
2964.08674206,1289.43803473
2963.21796601,1289.10863627
2962.341163,1288.77544968
2961.48096891,1288.44837741
2960.59607521,1288.11157156
2959.73640077,1287.78313586
2958.86882339,1287.45059315
2957.91061757,1287.0825334
2957.0351797,1286.74577628
2954.4258979,1285.7405234
2953.54238363,1285.40011542
2952.67522209,1285.06648983
2951.80783814,1284.7334429
2950.94846441,1284.4042212
2950.07237843,1284.06915379
2949.20480658,1283.73659664
2948.34589943,1283.40615959
2946.6040257,1282.73389357
2944.87115029,1282.0628917
2943.99672543,1281.72351289
2943.11449572,1281.37978946
2942.26572805,1281.04768233
2941.40888394,1280.71193196
2940.52733958,1280.36645461
2939.67080101,1280.02992553
2938.8146449,1279.69242463
2937.94207317,1279.34830928
2937.08580176,1279.01110102
2936.22109543,1278.67116256
2935.38079333,1278.34170504
2933.65064267,1277.66370845
2931.92111409,1276.98412654
2931.04849905,1276.64012099
2930.19272118,1276.30166218
2929.32096317,1275.95549058
2928.44960598,1275.60831126
2927.57828438,1275.26104266
2926.72314139,1274.92098295
2925.85161534,1274.57422778
2924.98858801,1274.23004905
2924.12566168,1273.88561716
2923.26268018,1273.54132351
2921.56101446,1272.86347458
2919.85045608,1272.18404058
2919.00296833,1271.84868074
2918.13875126,1271.50750039
2917.26633306,1271.16299596
2916.38592801,1270.81462547
2915.52263125,1270.47112311
2914.65208999,1270.12190292
2913.79023666,1269.77479486
2912.92854727,1269.42728001
2911.98505524,1269.04601699
2911.20589726,1268.73044639
2910.35314877,1268.38442594
2909.5006902,1268.03769183
2908.64855454,1267.69016492
2906.86270787,1266.96081105
2906.10086208,1266.64964943
2905.24054851,1266.29874242
2904.37988815,1265.94868682
2902.66636981,1265.25287994
2901.70731563,1264.86289825
2900.93726281,1264.54842785
2900.06944964,1264.19248248
2899.20171645,1263.83634216
2898.33408016,1263.47996585
2897.47490437,1263.12628216
2896.59958813,1262.76531605
2895.74098341,1262.4102483
2894.89061288,1262.05842435
2893.19747911,1261.35953706
2892.37076574,1261.01997903
2891.56736519,1260.69354963
2890.76207848,1260.37180142
2889.92984964,1260.04599503
2889.12852267,1259.73839971
2888.33319284,1259.43994028
2887.51039899,1259.1392007
2886.71029993,1258.85377283
2885.9000165,1258.57061114
2885.0879463,1258.29261514
2884.24911108,1258.01088566
2883.37611183,1257.71971138
2882.48676979,1257.42160477
2881.63165782,1257.13275637
2880.78569368,1256.84448684
2879.94055227,1256.55381408
2879.08769936,1256.25836224
2878.26054232,1255.96983973
2877.41718971,1255.67401709
2876.55709242,1255.37246385
2875.68853364,1255.06829978
2874.82880041,1254.76571014
2873.97796795,1254.46448929
2871.36798491,1253.53760293
2870.48433721,1253.2230182
2869.60102925,1252.9074808
2868.72621923,1252.59445907
2867.84337879,1252.27761594
2866.97769535,1251.96536232
2866.1120692,1251.65294992
2865.22129556,1251.3320179
2860.83301692,1249.75415965
2859.95879528,1249.43949843
2859.08484455,1249.12408554
2858.20278663,1248.80507042
2856.40560917,1248.15438403
2854.64187776,1247.51529189
2852.90364147,1246.88376442
2852.02234971,1246.56263886
2851.14112961,1246.24131667
2850.26002493,1245.91967811
2849.37936124,1245.59683407
2848.51583555,1245.27866189
2846.78979518,1244.63958037
2845.91875349,1244.31622059
2845.04790707,1243.99233531
2844.19382499,1243.67414431
2843.31500588,1243.34631234
2842.43646099,1243.01774623
2841.5747374,1242.69472521
2840.7132657,1242.37103299
2839.85205831,1242.04663822
2838.96635807,1241.71195905
2838.08954962,1241.3787868
2837.22973437,1241.05071991
2836.35342512,1240.71623685
2835.49352734,1240.38838638
2832.91336728,1239.40605988
2832.05311861,1239.0791312
2831.15166268,1238.73608814
2830.26708146,1238.39846241
2828.53140688,1237.73473471
2827.64725185,1237.39599449
2826.78787923,1237.06676991
2825.90351238,1236.72858308
2824.16794871,1236.06456541
2823.29228681,1235.72839127
2822.43323406,1235.39833294
2820.70680269,1234.73521374
2819.856229,1234.40775977
2818.98921484,1234.07375136
2818.10566747,1233.73342932
2817.2471924,1233.40187132
2816.38905202,1233.06944808
2815.51466276,1232.72997753
2814.64917944,1232.39202223
2813.78447052,1232.05209037
2812.92836978,1231.71444906
2812.06424522,1231.37303446
2811.20034354,1231.0310563
2810.34485538,1230.69186588
2809.48936209,1230.35268838
2807.77777957,1229.67583847
2806.92192842,1229.33756498
2806.05820363,1228.99514028
2804.98092877,1228.56710677
2804.33128712,1228.30894784
2802.61262649,1227.62594128
2801.74096822,1227.2795186
2800.88599744,1226.93902615
2800.01495913,1226.59104763
2799.13583124,1226.2394666
2797.38618962,1225.53859599
2795.62886986,1224.83309795
2794.76703063,1224.48595488
2793.88897332,1224.13170859
2793.04371721,1223.7907631
2791.21427569,1223.05116584
2789.60643941,1222.4008606
2788.73693243,1222.04907315
2787.85144014,1221.68961062
2786.99087139,1221.33932987
2786.03218522,1220.94844438
2785.27037112,1220.63720516
2784.41062764,1220.28490371
2783.56767148,1219.93831084
2781.84153492,1219.22660988
2780.99111598,1218.87490294
2780.14930893,1218.52552837
2779.30724605,1218.17677085
2778.48009363,1217.83828372
2777.69177381,1217.52177237
2776.91759797,1217.21759359
2776.11613012,1216.91036555
2775.32846199,1216.61668054
2774.5379489,1216.33074167
2773.75289935,1216.05584141
2772.98207078,1215.79398629
2772.14184074,1215.51644441
2771.36676039,1215.26745602
2770.52259361,1215.0021289
2768.77469939,1214.45439611
2767.8888822,1214.17403371
2767.02069959,1213.89661587
2766.17007399,1213.62240656
2765.31148983,1213.34404864
2764.4362686,1213.05962304
2763.55288652,1212.77167986
2762.6864305,1212.48891551
2760.91956276,1211.913347
2760.04448385,1211.62848383
2758.28632673,1211.0547453
2757.38655376,1210.75998498
2756.48731211,1210.46360769
2755.58859011,1210.16565829
2754.69852924,1209.86970484
2753.79194086,1209.56736825
2752.92771559,1209.27785765
2752.05564418,1208.98391616
2751.15890857,1208.68004069
2750.27082532,1208.37820474
2749.39972206,1208.0814064
2748.13541123,1207.64911832
2746.36063715,1207.04136489
2745.54028886,1206.7602292
2744.66989306,1206.46136253
2743.79141698,1206.15878204
2742.92163653,1205.85812925
2742.0436868,1205.55402492
2741.15774953,1205.24594703
2740.28885498,1204.94274347
2739.41175215,1204.63620508
2738.53498601,1204.32870498
2737.66689895,1204.02319719
2735.0035028,1203.08811946
2734.13461172,1202.78490595
2733.26532506,1202.48282843
2732.38727687,1202.1790085
2731.50028154,1201.87399029
2730.60451618,1201.56726651
2729.71717635,1201.26325197
2727.93496137,1200.64992076
2727.05685913,1200.34625705
2725.28456667,1199.73130448
2724.39025133,1199.42037824
2722.60220653,1198.79684315
2721.71697245,1198.48675054
2720.84021452,1198.17922701
2719.10337008,1197.57011951
2718.25165016,1197.27141722
2717.39134588,1196.970455
2716.50567063,1196.66162471
2714.75116939,1196.04939426
2713.87435212,1195.74203998
2713.00623713,1195.43661161
2712.13018114,1195.12709411
2711.25458039,1194.8162911
2709.49572201,1194.18980658
2708.62914186,1193.88005026
2707.7627971,1193.56963616
2706.86335171,1193.24666885
2706.01406017,1192.94113037
2704.28262788,1192.3168045
2703.4086184,1192.00155445
2702.51742813,1191.68178117
2701.64246472,1191.36918846
2700.76750039,1191.05659829
2699.00122416,1190.42457336
