270,-390
429.187230719,-389.658723686,6.48084254704
429.776796119,-389.58384232,7.2384444967
430.365269522,-389.500814415,8.03087144633
430.952433572,-389.408983271,8.88892339594
431.546652491,-389.306953056,9.74295034555
432.139345167,-389.196401347,10.5656522952
432.73041012,-389.077453837,11.3783792448
433.319935687,-388.951097614,12.0974811945
433.899081424,-388.817737971,12.9674331441
434.459607375,-388.680526712,13.7549600937
435.009754762,-388.537392071,14.5836120433
435.576573281,-388.389920016,14.5836120433
436.160062933,-388.238110548,14.5836120433
436.726881453,-388.090638494,14.5836120433
437.310371105,-387.938829026,14.5836120433
437.868854057,-387.793525678,14.5836120433
438.419001444,-387.650391037,14.5836120433
438.985819963,-387.502918983,14.5836120433
439.529617274,-387.354046542,14.5836120433
440.090408251,-387.217934596,14.5836120433
440.68518656,-387.08182265,14.5836120433
441.296958535,-386.945710705,14.5836120433
441.855441488,-386.800407357,14.5836120433
442.416232465,-386.664295411,14.5836120433
442.977023442,-386.519676469,14.5836120433
443.571801751,-386.370804028,14.5836120433
444.115599062,-386.226185086,14.5836120433
444.608415375,-386.09007314,14.5836120433
445.13521902,-385.953961194,14.5836120433
445.679016331,-385.81359575,14.5836120433
446.222813642,-385.677483804,14.5836120433
446.749617288,-385.545625357,14.5836120433
447.276420933,-385.41376691,14.5836120433
447.820218244,-385.281908462,14.5836120433
448.347021889,-385.154303513,14.5836120433
448.873825534,-385.018191567,14.5836120433
449.400629179,-384.882079621,14.5836120433
449.893445492,-384.745967676,14.5836120433
450.420249137,-384.614109228,14.5836120433
450.95133891,-384.466443265,15.5382345518
452.032774449,-384.144596685,16.5735583103
452.599060616,-383.964278752,17.6626158187
453.16204169,-383.773892594,18.6842545771
453.729807111,-383.571041132,19.6608133356
454.301434906,-383.353767038,20.811654594
454.836921354,-383.138661167,21.8854171024
455.36839972,-382.913834527,22.9293946109
455.895697676,-382.679371018,23.9723658693
456.426765305,-382.432392448,24.9412771278
456.961298713,-382.172645234,25.9166283862
457.491701862,-381.904564874,26.8132908947
458.018021405,-381.628553427,27.6733259033
458.532383049,-381.348440343,28.5720009118
459.034602884,-381.064201871,29.5083096703
459.524674313,-380.776139958,30.4468321788
460.017320838,-380.475614297,31.3841471872
460.50523548,-380.167465673,32.2749734458
460.995358228,-379.846824234,33.1929684543
461.492688663,-379.521467479,33.1929684543
461.990019098,-379.196110724,33.1929684543
462.494557221,-378.866038654,33.1929684543
463.035133781,-378.512390008,33.1929684543
463.568502654,-378.163456677,33.1929684543
464.087456151,-377.823953976,33.1929684543
464.599201962,-377.489166591,33.1929684543
465.098807016,-377.137735825,33.1929684543
465.613106336,-376.841794127,33.1929684543
466.096021396,-376.525868002,33.1929684543
466.610320716,-376.239174482,33.1929684543
467.10992577,-375.952480962,33.1929684543
467.624225091,-375.638042908,33.1929684543
468.094441612,-375.34210121,33.1929684543
468.5793524,-375.036911334,33.1929684543
469.049568921,-374.740969636,33.1929684543
469.519785442,-374.454276116,33.1929684543
469.960613431,-374.158334418,33.1929684543
470.430829953,-373.86239272,33.1929684543
470.886352207,-373.566451022,33.1929684543
471.356568729,-373.289005681,33.1929684543
471.812090984,-373.011560339,33.1929684543
472.267613239,-372.743363175,33.1929684543
472.708441228,-372.456669655,33.1929684543
473.163963483,-372.179224313,33.1929684543
473.604791472,-371.901778971,33.1929684543
474.04561946,-371.633581807,33.1929684543
474.486447449,-371.356136465,33.1929684543
474.897886905,-371.050946589,33.1929684543
475.582406511,-370.587134697,34.120500358
476.069238788,-370.246269747,34.9985247617
476.56509074,-369.888363042,35.8218091655
477.04844738,-369.527984564,36.7072798192
477.505112493,-369.175176903,37.6887467229
477.942310108,-368.825477477,38.6551198766
478.393101756,-368.45155485,39.6750255303
478.838264328,-368.070948064,40.5299061841
479.298259398,-367.667995334,41.2181518379
479.747352606,-367.265724804,41.8520599917
480.179568659,-366.870477383,42.4418943956
480.581054126,-366.492759229,43.2529025494
480.989283875,-366.097160766,44.0997332031
481.398240671,-365.690011395,44.8731076069
481.812747895,-365.264126033,45.7756845107
482.238372093,-364.813106234,46.6593439144
482.645730292,-364.36862273,47.4955083182
483.058805936,-363.906082646,48.233261472
483.465384906,-363.437821653,49.0330585152
483.876471802,-362.950744259,49.8360755584
484.274821341,-362.464278145,50.6871913516
484.687220415,-361.94488464,51.5503821447
485.097624068,-361.412991681,52.3465566879
485.697358235,-360.613897376,53.1111349812
486.103418934,-360.057212157,53.8920145244
486.497397089,-359.502442359,54.6189590676
486.869054183,-358.963588653,55.4052723608
487.232356231,-358.419066906,56.288990654
487.591388679,-357.861448479,57.2238264471
487.93729403,-357.305713111,58.1007022403
488.283386308,-356.729899415,58.9920680335
488.620321793,-356.148680216,59.8989300766
488.943481309,-355.56953383,60.8387971197
489.243890027,-355.007402683,61.8794904128
489.542509659,-354.42489206,62.858399956
489.820642376,-353.86100038,63.7457407491
490.089645843,-353.292696966,64.6697090423
490.346024035,-352.728033315,65.5801935854
490.582933002,-352.182993205,66.5071806286
490.814272954,-351.626227442,67.4367839217
491.036540999,-351.065778332,68.3672594189
491.253205492,-350.493919201,69.2494349162
491.463292936,-349.91044848,70.1978216634
491.658494168,-349.340007626,71.1093796606
491.84634064,-348.758045367,72.1108964078
492.07880537,-347.991503887,73.129318155
492.237506307,-347.436679334,74.0374549022
492.391686541,-346.862725473,74.9637041494
492.539940749,-346.269440501,75.9698496466
492.67399011,-345.690454017,76.9643226438
492.799373688,-345.100720817,77.997033141
492.918521429,-344.49213341,78.9228798882
493.028027807,-343.881737498,79.8292053854
493.130068589,-343.252591646,80.7874533827
493.218220841,-342.647450714,81.7118913799
493.295479794,-342.049506449,82.6377381271
493.365725137,-341.433356785,83.4959648744
493.426906302,-340.80758646,84.4159753716
493.477990063,-340.180911038,85.3398096188
493.517478313,-339.587922625,86.1901876161
493.548911398,-338.977203108,87.0536468633
493.570875956,-338.357451242,87.9702361105
493.581956237,-337.763252784,88.9317041077
493.583371168,-337.168952711,89.863588355
493.584806606,-336.566039592,89.863588355
493.586262549,-335.954513429,89.863588355
493.587697987,-335.351600311,89.863588355
493.589153931,-334.740074148,89.863588355
493.590589368,-334.13716103,89.863588355
493.592086325,-333.508408778,89.863588355
493.593521762,-332.90549566,89.863588355
493.594859553,-332.280461341,89.863588355
493.596280956,-331.7229983,89.863588355
493.597654875,-331.145924315,89.863588355
493.598987781,-330.58607642,89.863588355
493.6003617,-330.009002435,89.863588355
493.601741296,-329.485325033,89.863588355
493.603079087,-328.961647631,89.863588355
493.604416878,-328.42107741,89.863588355
493.605754669,-327.863614369,89.863588355
493.607050654,-327.323044148,89.863588355
493.608346638,-326.782473926,89.863588355
493.609600817,-326.275689343,89.863588355
493.610854996,-325.768904761,89.863588355
493.612109175,-325.262120178,89.863588355
493.61340516,-324.755335596,89.863588355
493.614659339,-324.282336652,89.863588355
493.615997129,-323.809337708,89.863588355
493.617209502,-323.336338764,89.863588355
493.618463681,-322.846447001,89.863588355
493.61971786,-322.373448058,89.863588355
493.620888427,-321.866663475,89.863588355
493.6221008,-321.359878892,89.863588355
493.623271367,-320.819308671,89.863588355
493.624525546,-320.329416908,89.863588355
493.625737919,-319.839525145,89.863588355
493.627033903,-319.332740562,89.863588355
493.628329888,-318.825955979,89.863588355
493.629584067,-318.319171397,89.863588355
493.630838246,-317.846172453,89.863588355
493.632050619,-317.33938787,89.863588355
493.633304798,-316.832603288,89.863588355
493.634600782,-316.325818705,89.863588355
493.635896767,-315.835926942,89.863588355
493.637192752,-315.346035179,89.863588355
493.638363319,-314.839250596,89.863588355
493.63949208,-314.332466014,89.863588355
493.640704453,-313.808788612,89.863588355
493.641916826,-313.302004029,89.863588355
493.643171005,-312.778326627,89.863588355
493.644508795,-312.271542044,89.863588355
493.645762974,-311.781650281,89.863588355
493.646975347,-311.274865699,89.863588355
493.648229526,-310.784973936,89.863588355
493.649483705,-310.295082172,89.863588355
493.650696078,-309.805190409,89.863588355
493.651908451,-309.298405826,89.863588355
493.653204436,-308.808514063,89.863588355
493.654416808,-308.301729481,89.863588355
493.655629181,-307.811837718,89.863588355
493.656841554,-307.321945955,89.863588355
493.658095733,-306.832054191,89.863588355
493.659308106,-306.342162428,89.863588355
493.660520479,-305.852270665,89.863588355
493.661816464,-305.362378902,89.863588355
493.663028837,-304.889379958,89.863588355
493.664283015,-304.399488195,89.863588355
493.665453582,-303.909596432,89.863588355
493.666665955,-303.436597488,89.863588355
493.667878328,-302.963598544,89.863588355
493.669132507,-302.439921142,89.863588355
493.670386686,-301.933136559,89.863588355
493.671599059,-301.460137616,89.863588355
493.672769626,-300.970245853,89.863588355
493.673981999,-300.46346127,89.863588355
493.675194372,-299.956676688,89.863588355
493.676364939,-299.449892105,89.863588355
493.677577311,-298.960000342,89.863588355
493.678747878,-298.470108578,89.863588355
493.679960251,-297.963323996,89.863588355
493.681130818,-297.490325052,89.863588355
493.682343191,-297.000433289,89.863588355
493.683513758,-296.527434345,89.863588355
493.684684325,-296.071328221,89.863588355
493.685938504,-295.598329277,89.863588355
493.687192683,-295.108437514,89.863588355
493.688405056,-294.618545751,89.863588355
493.689575623,-294.145546806,89.863588355
493.690787995,-293.655655042,89.863588355
493.692000368,-293.148870462,89.863588355
493.693254547,-292.642085878,89.863588355
493.69446692,-292.152194115,89.863588355
493.695595681,-291.662302351,89.863588355
493.696766248,-291.189303408,89.863588355
493.697936815,-290.716304465,89.863588355
493.699149188,-290.226412702,89.863588355
493.700319755,-289.736520938,89.863588355
493.701532128,-289.246629175,89.863588355
493.702786307,-288.739844591,89.863588355
493.703956873,-288.249952831,89.863588355
493.705169246,-287.743168247,89.863588355
493.706381619,-287.219490844,89.863588355
493.707593992,-286.729599083,89.863588355
493.708806365,-286.23970732,89.863588355
493.71010235,-285.732922736,89.863588355
493.711356529,-285.243030973,89.863588355
493.712610708,-284.753139209,89.863588355
493.713864886,-284.229461809,89.863588355
493.715077259,-283.722677225,89.863588355
493.716289632,-283.232785462,89.863588355
493.717543811,-282.709108061,89.863588355
493.718756184,-282.202323478,89.863588355
493.719884945,-281.678646074,89.863588355
493.721013706,-281.188754314,89.863588355
493.722226079,-280.69886255,89.863588355
493.723438452,-280.192077966,89.863588355
493.724734437,-279.668400566,89.863588355
493.725946809,-279.178508802,89.863588355
493.727117376,-278.688617039,89.863588355
493.728329749,-278.215618096,89.863588355
493.729542122,-277.742619149,89.863588355
493.730754495,-277.235834569,89.863588355
493.732008674,-276.745942806,89.863588355
493.733221047,-276.256051042,89.863588355
493.734391614,-275.766159279,89.863588355
493.735603987,-275.276267515,89.863588355
493.736858166,-274.786375752,89.863588355
493.738112344,-274.296483988,89.863588355
493.739241105,-273.789699405,89.863588355
493.740453478,-273.299807645,89.863588355
493.741707657,-272.793023061,89.863588355
493.74292003,-272.320024118,89.863588355
493.744216015,-271.813239534,89.863588355
493.745428388,-271.357133411,89.863588355
493.746598955,-270.884134465,89.863588355
493.747811328,-270.411135522,89.863588355
493.749065506,-269.921243758,89.863588355
493.750319685,-269.448244815,89.863588355
493.751490252,-268.975245872,89.863588355
493.752702625,-268.485354108,89.863588355
493.753873192,-267.978569525,89.863588355
493.755085565,-267.488677761,89.863588355
493.756256132,-267.015678818,89.863588355
493.757426699,-266.525787055,89.863588355
493.758639072,-266.019002474,89.863588355
493.759851445,-265.529110711,89.863588355
493.761063818,-265.022326127,89.863588355
493.76227619,-264.532434364,89.863588355
493.763404951,-264.0425426,89.863588355
493.764533712,-263.586436477,89.863588355
493.765746085,-263.113437534,89.863588355
493.767000264,-262.640438591,89.863588355
493.768170831,-262.167439644,89.863588355
493.769341398,-261.711333521,89.863588355
493.771557114,-260.816014092,89.863588355
493.772769487,-260.343015149,89.863588355
493.774023666,-259.870016206,89.863588355
493.775277845,-259.380124443,89.863588355
493.776448412,-258.907125496,89.863588355
493.777618978,-258.417233736,89.863588355
493.778789545,-257.94423479,89.863588355
493.779960112,-257.471235846,89.863588355
493.781172485,-256.981344083,89.863588355
493.782384858,-256.474559502,89.863588355
493.783597231,-256.001560556,89.863588355
493.784809604,-255.511668793,89.863588355
493.786021977,-255.021777032,89.863588355
493.78723435,-254.514992449,89.863588355
493.788488529,-254.025100685,89.863588355
493.789826319,-253.501423285,89.863588355
493.792167453,-252.538532575,89.863588355
493.793463438,-252.048640812,89.863588355
493.794717617,-251.558749051,89.863588355
493.795971796,-251.085750105,89.863588355
493.797225975,-250.595858341,89.863588355
493.798438348,-250.089073761,89.863588355
493.800779481,-249.075504594,89.863588355
493.801991854,-248.551827193,89.863588355
493.803246033,-248.06193543,89.863588355
493.804500212,-247.555150846,89.863588355
493.805712585,-247.048366266,89.863588355
493.807886495,-246.153046837,89.863588355
493.809349704,-245.578690976,89.863588355
493.810603883,-245.088799212,89.863588355
493.811858061,-244.598907449,89.863588355
493.813070434,-244.092122865,89.863588355
493.814324613,-243.602231105,89.863588355
493.815536986,-243.112339341,89.863588355
493.816791165,-242.639340395,89.863588355
493.818003538,-242.149448632,89.863588355
493.819215911,-241.642664051,89.863588355
493.820428284,-241.152772288,89.863588355
493.821640656,-240.645987704,89.863588355
493.822853029,-240.139203124,89.863588355
493.824107208,-239.64931136,89.863588355
493.826490148,-238.686420654,89.863588355
493.827702521,-238.213421707,89.863588355
493.8289567,-237.740422764,89.863588355
493.830210879,-237.250531001,89.863588355
493.831381446,-236.777532057,89.863588355
493.83330452,-236.051140824,89.863588355
493.834516893,-235.578141878,89.863588355
493.835729266,-235.071357297,89.863588355
493.836941639,-234.581465534,89.863588355
493.840495145,-233.145575884,89.863588355
493.841665712,-232.65568412,89.863588355
493.842878085,-232.148899537,89.863588355
493.844048652,-231.642114953,89.863588355
493.845261025,-231.16911601,89.863588355
493.846473398,-230.679224247,89.863588355
493.847685771,-230.172439666,89.863588355
493.848898144,-229.682547903,89.863588355
493.850068711,-229.226441777,89.863588355
493.851448307,-228.635193098,89.863588355
493.852744292,-228.145301335,89.863588355
493.853956665,-227.672302392,89.863588355
493.855169038,-227.199303445,89.863588355
493.856381411,-226.726304502,89.863588355
493.858722545,-225.780306616,89.863588355
493.859934918,-225.290414852,89.863588355
493.861105485,-224.800523089,89.863588355
493.862276052,-224.310631325,89.863588355
493.863404813,-223.803846742,89.863588355
493.864617185,-223.313954982,89.863588355
493.865829558,-222.824063218,89.863588355
493.867083737,-222.300385814,89.863588355
493.868337916,-221.810494051,89.863588355
493.869592095,-221.303709471,89.863588355
493.87088808,-220.796924887,89.863588355
493.872100453,-220.307033123,89.863588355
493.873354631,-219.80024854,89.863588355
493.87460881,-219.293463959,89.863588355
493.875862989,-218.803572196,89.863588355
493.877158974,-218.330573253,89.863588355
493.878496765,-217.806895849,89.863588355
493.879667332,-217.300111265,89.863588355
493.880921511,-216.776433865,89.863588355
493.882133884,-216.269649281,89.863588355
493.883388062,-215.745971881,89.863588355
493.884684047,-215.222294477,89.863588355
493.885980032,-214.715509896,89.863588355
493.887192405,-214.225618133,89.863588355
493.888404778,-213.718833549,89.863588355
493.889700763,-213.212048966,89.863588355
493.890954941,-212.705264385,89.863588355
493.89220912,-212.198479802,89.863588355
493.893463299,-211.708588038,89.863588355
493.89480109,-211.184910638,89.863588355
493.896138881,-210.711911694,89.863588355
493.897476672,-210.222019931,89.863588355
493.898772656,-209.732128168,89.863588355
493.900026835,-209.208450764,89.863588355
493.901197402,-208.701666183,89.863588355
493.902493387,-208.161095959,89.863588355
493.903747566,-207.637418559,89.863588355
493.905043551,-207.113741158,89.863588355
493.906255924,-206.590063754,89.863588355
493.907468296,-206.083279171,89.863588355
493.908680669,-205.57649459,89.863588355
493.909976654,-205.069710007,89.863588355
493.911272639,-204.562925423,89.863588355
493.912526818,-204.073033663,89.863588355
493.913739191,-203.583141899,89.863588355
493.91499337,-203.093250136,89.863588355
493.916289354,-202.603358372,89.863588355
493.917543533,-202.113466609,89.863588355
493.918755906,-201.623574846,89.863588355
493.920010085,-201.099897442,89.863588355
493.921264264,-200.576220041,89.863588355
493.922434831,-200.086328278,89.863588355
493.923647204,-199.579543694,89.863588355
493.924859577,-199.072759114,89.863588355
493.92607195,-198.58286735,89.863588355
493.927284322,-198.076082767,89.863588355
493.928538501,-197.569298183,89.863588355
493.929709068,-197.079406423,89.863588355
493.930879635,-196.572621839,89.863588355
493.932092008,-196.082730076,89.863588355
493.933304381,-195.609731133,89.863588355
493.934516754,-195.119839369,89.863588355
493.935770933,-194.629947606,89.863588355
493.937025112,-194.156948663,89.863588355
493.938195679,-193.700842536,89.863588355
493.939408051,-193.210950773,89.863588355
493.940620424,-192.704166193,89.863588355
493.925475713,-191.791306503,90.950472961
493.906790982,-191.257623212,92.0051575671
493.878683325,-190.707103873,92.9227909233
493.838679297,-190.12278297,93.9164967794
493.787899996,-189.539299719,94.9737976355
493.72947141,-188.973847888,95.8994809916
493.658243509,-188.383829952,96.8835268477
493.578145501,-187.803644162,97.8603277038
493.487063837,-187.216363386,98.81579606
493.380890124,-186.596638626,99.7217569161
493.270192326,-185.995213349,100.429084022
493.152822493,-185.395054461,101.065369879
493.027436666,-184.796518946,101.831663235
492.901520172,-184.233348183,102.603189091
492.77086161,-183.680105008,103.287976197
492.625279367,-183.095030567,103.972964554
492.471502443,-182.512056344,104.77689166
492.307858119,-181.922830663,105.521450016
492.139604096,-181.317007076,105.521450016
491.971350072,-180.711183489,105.521450016
491.805400898,-180.113658854,105.521450016
491.637146875,-179.507835267,105.521450016
491.471197701,-178.910310632,105.521450016
491.300638828,-178.296188091,105.521450016
491.132384805,-177.690364504,105.521450016
490.967923929,-177.071846481,105.521450016
490.789366405,-176.518435615,105.521450016
490.625722081,-175.929209934,105.521450016
490.459772908,-175.3316853,105.521450016
490.290613148,-174.810828016,105.521450016
490.130851154,-174.25741715,105.521450016
489.975788042,-173.704006284,105.521450016
489.825423812,-173.166872212,105.521450016
489.665661817,-172.629738137,105.521450016
489.510598705,-172.076327271,105.521450016
489.355535593,-171.555469987,105.521450016
489.20047248,-171.034612703,105.521450016
489.040710485,-170.513755416,105.521450016
488.895045138,-170.025451714,105.521450016
488.754078672,-169.537148008,105.521450016
488.603714442,-169.032567515,105.521450016
488.458049094,-168.5605406,105.521450016
488.312383746,-168.104790474,105.521450016
488.176116162,-167.632763562,105.521450016
488.030450815,-167.160736648,105.521450016
487.889484349,-166.639879361,105.521450016
487.748517883,-166.119022076,105.521450016
487.616949182,-165.630718374,105.521450016
487.48538048,-165.126137878,105.521450016
487.349112897,-164.621557385,105.521450016
487.208146431,-164.14953047,105.521450016
487.067179966,-163.677503556,105.521450016
486.9262135,-163.18919985,105.521450016
486.780548152,-162.700896145,105.521450016
486.64897945,-162.228869233,105.521450016
486.508012985,-161.740565528,105.521450016
486.367046519,-161.268538613,105.521450016
