1557.40439873,2450.4078625
1557.56028009,2451.26991529
1557.72546794,2452.18423917
1557.90509397,2453.11386789
1558.08989144,2454.04248242
1558.27335969,2454.96233904
1558.47043927,2455.8974698
1558.66807328,2456.81438725
1558.86745322,2457.73998041
1559.06580136,2458.66579522
1559.68690613,2461.41031707
1559.89882902,2462.32403777
1560.11323006,2463.24626727
1560.32292538,2464.15142087
1560.54307726,2465.0540882
1560.79373312,2466.05859917
1561.00596247,2466.90853606
1561.24741759,2467.83320321
1561.48900865,2468.73953128
1561.95563365,2470.57478639
1562.18043981,2471.48542298
1562.64489862,2473.2846947
1563.36378838,2475.99608683
1563.59870006,2476.87672195
1563.84832294,2477.77168765
1564.10689486,2478.68252002
1564.34862433,2479.53374438
1564.61492603,2480.43312205
1564.87811337,2481.30572399
1565.14411573,2482.18671938
1565.42761156,2483.09010477
1565.71268696,2483.98370917
1566.00061351,2484.88569219
1566.29827513,2485.78450953
1566.59756345,2486.67345459
1566.88412394,2487.55728617
1567.18117399,2488.45630581
1567.47619481,2489.33734945
1567.76917472,2490.20974438
1568.07518138,2491.08703287
1568.38563846,2491.96275633
1568.69638291,2492.83837786
1569.01364572,2493.70223806
1569.34095279,2494.58125279
1569.66514237,2495.45198598
1569.99578575,2496.31081373
1570.33419182,2497.1761209
1572.06099944,2501.58406961
1572.41251592,2502.45368618
1572.76790106,2503.32172892
1573.11966006,2504.21030954
1574.11942975,2506.78376088
1574.46524223,2507.64613488
1574.8135278,2508.49796074
1575.16317339,2509.34922927
1575.52555728,2510.20477184
1575.88463565,2511.04248565
1576.25428923,2511.90454889
1577.01627681,2513.62845155
1577.40324849,2514.49258578
1577.79064162,2515.35653116
1578.1773106,2516.22080089
1578.56615049,2517.06464845
1579.36752975,2518.7803674
1579.75403641,2519.63500733
1580.13368332,2520.49271651
1580.51145525,2521.35125316
1580.88632576,2522.2013986
1581.26593964,2523.0591224
1581.64309318,2523.90825748
1582.02458272,2524.76514869
1582.42040162,2525.62526639
1582.82132261,2526.48301776
1583.2371564,2527.34347819
1583.65337659,2528.19391091
1584.50211079,2529.8768
1587.51138634,2535.78201281
1588.35380541,2537.43834334
1589.19364764,2539.09598194
1589.62313091,2539.91988684
1590.06536814,2540.75708531
1590.50364605,2541.58636771
1590.93674591,2542.40837725
1591.36205305,2543.19442336
1591.7830444,2543.96266831
1592.20462262,2544.73059136
1592.62983017,2545.50661622
1593.06380117,2546.27777457
1593.49308266,2547.0312505
1593.91830756,2547.77685333
1594.35632823,2548.52528267
1594.7980454,2549.27153635
1595.253217,2550.04067448
1595.72570856,2550.82006747
1596.20195657,2551.59717077
1596.67382343,2552.36658065
1597.14035708,2553.12888045
1597.62045192,2553.89318329
1598.11424668,2554.66976353
1598.61304102,2555.45365088
1599.61786613,2556.99571673
1600.11911461,2557.75693396
1600.61086663,2558.50321447
1601.09593937,2559.22204201
1601.58451046,2559.9384964
1602.058484,2560.63277375
1602.55539996,2561.34346576
1603.04544294,2562.03735728
1603.52539443,2562.71670957
1604.0181783,2563.39776466
1604.49082493,2564.06059943
1604.97284468,2564.72759833
1605.45731877,2565.39281664
1605.94250734,2566.05751403
1606.43551677,2566.71643154
1606.91566788,2567.35180378
1607.40127618,2567.99414338
1607.89956612,2568.63792277
1608.39005538,2569.26534868
1608.88590029,2569.89981964
1609.39407498,2570.53582534
1609.89975153,2571.16248857
1610.4243642,2571.79653282
1610.94040015,2572.41469338
1611.46755638,2573.04662444
1611.99581384,2573.66605066
1612.53287787,2574.28958317
1613.07594043,2574.91962763
1613.65530289,2575.57672211
1614.25559694,2576.25073763
1614.85578662,2576.9248461
1615.47486069,2577.60577006
1616.08529481,2578.27061595
1616.69000791,2578.9287016
1617.30316621,2579.6149574
1619.09716315,2581.65491397
1619.6922028,2582.33357272
1621.48590015,2584.37379271
1622.08853086,2585.05756017
1622.69480536,2585.76162438
1623.3002492,2586.45469571
1623.91225942,2587.13008094
1624.54372945,2587.79952529
1625.17318332,2588.45868349
1625.82023681,2589.13774063
1626.47192363,2589.82460258
1627.124824,2590.49803998
1627.78131884,2591.1679738
1628.44462313,2591.84362348
1629.09656355,2592.49314932
1629.76412873,2593.15205261
1630.42697758,2593.79044241
1631.09265819,2594.42587885
1631.75010292,2595.06983271
1632.39601881,2595.71286799
1633.05288997,2596.36997944
1633.69123439,2597.00807526
1634.9688153,2598.28337387
1635.63282349,2598.94586154
1636.30487735,2599.60018595
1636.98115297,2600.25014603
1638.3359385,2601.54773742
1639.00034903,2602.18450173
1640.34759271,2603.47717343
1641.03845996,2604.12461261
1641.72119569,2604.74168803
1642.40804718,2605.35417899
1643.08135111,2605.95527107
1643.75998629,2606.56367555
1644.45182145,2607.17053159
1645.14674483,2607.77384877
1645.83519028,2608.37112975
1646.54298161,2608.98662
1647.97252999,2610.201354
1648.68382458,2610.79912919
1649.38848213,2611.391048
1650.11286402,2612.00075772
1650.87845069,2612.63011641
1651.56499262,2613.18839609
1652.27908583,2613.76889675
1652.99947568,2614.34156473
1653.70180041,2614.89428041
1654.40427625,2615.44680404
1655.1057012,2615.98626586
1655.79559914,2616.51166993
1656.49281875,2617.04206489
1657.18893382,2617.55920358
1657.87331428,2618.06244403
1658.55781797,2618.56551686
1659.24783749,2619.06099706
1659.94023186,2619.55315316
1660.65320357,2620.04679263
1661.35375069,2620.52727293
1662.05401168,2621.00817012
1662.75355224,2621.49011471
1663.44619699,2621.98191835
1664.14901198,2622.48991411
1664.82913861,2622.98397861
1665.51060954,2623.4911521
1666.1826316,2623.9961851
1666.85476072,2624.50107559
1667.52859539,2625.01835154
1668.19300747,2625.53335499
1668.85718954,2626.04865505
1669.52255639,2626.57677864
1670.19239569,2627.11348628
1670.85539075,2627.64458432
1671.51204903,2628.16943846
1672.16925406,2628.69360783
1672.83403457,2629.22246929
1673.49238054,2629.74520493
1674.15826973,2630.28680568
1674.84150809,2630.84912354
1675.54491284,2631.42871259
1676.2562721,2631.99851054
1676.93718425,2632.5355089
1677.59806773,2633.05503273
1678.25074809,2633.55627011
1678.91178215,2634.04643797
1679.57570652,2634.53268379
1680.22507502,2635.00885195
1680.89477689,2635.50217981
1681.56825417,2635.97510572
1682.25424593,2636.44551859
1682.9408903,2636.91497836
1683.62656009,2637.38586043
1684.31706005,2637.84963058
1684.99518494,2638.30006527
1685.6809447,2638.75499836
1686.37350768,2639.21568208
1687.0636586,2639.66392562
1687.78596161,2640.12762611
1688.53081668,2640.60533622
1690.05676896,2641.58620038
1690.821515,2642.06558893
1691.5737805,2642.53154241
1692.32627625,2642.99712396
1693.0913704,2643.45906075
1693.88150134,2643.93086922
1694.64906615,2644.38868896
1695.43897538,2644.86086853
1696.24945727,2645.33300827
1697.05473201,2645.79648186
1697.92916088,2646.2994548
1698.73396358,2646.76374759
1699.52464902,2647.23462619
1700.31911317,2647.71639574
1701.12755312,2648.20924451
1701.91516486,2648.70213689
1702.69292427,2649.1940723
1703.47071798,2649.68595348
1704.24330312,2650.18597582
1705.02112894,2650.69417082
1705.79157533,2651.19748236
1706.56387102,2651.71404266
1707.33381975,2652.23409469
1708.11118682,2652.75897302
1708.88176842,2653.27808684
1709.660914,2653.81605267
1710.43718442,2654.35815901
1711.19874395,2654.89042047
1711.97600137,2655.44646075
1712.73614743,2655.99598309
1713.49603935,2656.54585677
1714.24264853,2657.09889376
1714.98648782,2657.6556507
1715.73006967,2658.2127514
1716.46703682,2658.76392249
1717.20476717,2659.3287491
1718.68814732,2660.44798279
1720.91022557,2662.10131215
1721.66503975,2662.65813562
1722.42013659,2663.19952636
1723.19270927,2663.74688958
1723.97240804,2664.29950132
1724.75052464,2664.8389544
1726.28962105,2665.89595388
1727.82256401,2666.97728321
1728.59191452,2667.52916622
1729.33843194,2668.06733151
1730.09158621,2668.59616871
1731.60448124,2669.64440016
1732.37597273,2670.17787715
1733.13976794,2670.7069254
1734.66644583,2671.76633812
1735.4304007,2672.31055294
1736.19856146,2672.86409075
1736.95934498,2673.4127302
1737.73449406,2673.95643871
1738.49855444,2674.48510394
1739.24934136,2675.01729671
1740.02466882,2675.56075083
1741.53692625,2676.60990193
1742.30160394,2677.13767385
1743.15378633,2677.70987272
1743.89126232,2678.19889746
1744.62151381,2678.68280527
1745.35691669,2679.15884794
1746.08707959,2679.62668417
1746.83034185,2680.09035995
1747.56811027,2680.54610808
1748.30572737,2681.00210107
1749.04059121,2681.44562663
1749.7700098,2681.88102999
1750.50721498,2682.32065292
1751.25157726,2682.76554997
1752.01617422,2683.21097956
1752.81380393,2683.66999697
1753.60411063,2684.1239981
1754.378642,2684.5699306
1755.15021027,2685.00317239
1755.9395486,2685.44088792
1756.73697084,2685.88227151
1757.5235343,2686.30662109
1758.33550871,2686.73975814
1759.95213483,2687.60095811
1760.7691783,2688.02445558
1761.5804733,2688.43978934
1762.38398984,2688.85089887
1763.22352407,2689.26920389
1764.06496729,2689.68365548
1764.90649914,2690.09792709
1765.74455271,2690.4991021
1766.59252567,2690.90002437
1767.42462764,2691.29311019
1768.26106561,2691.67688309
1769.09136374,2692.05279096
1769.91368558,2692.42486176
1770.77233286,2692.80238217
1771.61650728,2693.16882409
1772.46073656,2693.53513964
1773.34148096,2693.90608328
1775.0576579,2694.61871042
1775.92412267,2694.97792569
1776.78624179,2695.32437306
1778.51374108,2696.00909705
1779.38971297,2696.36846912
1780.25472316,2696.73117312
1781.10240769,2697.08942037
1781.94199688,2697.4440916
1782.79008917,2697.80137245
1783.65086994,2698.15113187
1785.34360325,2698.85098851
1786.18409603,2699.20351312
1787.08927394,2699.58483583
1787.9211966,2699.93491377
1788.76965529,2700.29132364
1790.49125344,2701.01393381
1791.41326102,2701.40089013
1793.11034936,2702.11330275
1795.68042899,2703.19226856
1796.52462324,2703.55866482
1797.37931151,2703.92305901
1798.2358457,2704.28309284
1799.06840813,2704.63164656
1800.73326798,2705.32938659
1801.58184818,2705.68550708
1802.44668608,2706.04862167
1803.29898096,2706.41857926
1804.1618223,2706.78641297
1805.8661033,2707.52703904
1809.31039272,2708.99240518
1810.15077297,2709.34519795
1811.00792386,2709.7037611
1811.84856512,2710.05593148
1812.70091639,2710.42575912
1813.54743364,2710.78675592
1814.38763485,2711.13997488
1817.79953022,2712.56830933
1818.67279118,2712.93421962
1819.52515534,2713.30401757
1820.38793845,2713.67198784
1821.23194294,2714.03882098
1822.08703616,2714.40226392
1822.95573858,2714.77886868
1824.63294828,2715.51515194
1825.47956806,2715.87590819
1826.32393124,2716.24191498
1827.17096894,2716.6016889
1828.01520461,2716.9679897
1828.84962718,2717.33465123
1829.68373597,2717.70202601
1832.21102719,2718.81332722
1833.05804111,2719.17315711
1833.90276984,2719.53831941
1834.75369355,2719.91141997
1835.60027037,2720.27227705
1836.44456932,2720.63843196
1838.17128298,2721.37167625
1839.87624259,2722.11073877
1841.64251311,2722.88629912
1842.47658316,2723.25376185
1843.32691607,2723.62820693
1845.01994787,2724.37247547
1845.87884709,2724.74942232
1846.73783016,2725.1261781
1847.57697471,2725.48190009
1850.13833201,2726.51225925
1851.01914943,2726.85958579
1851.88344694,2727.20056231
1852.73891758,2727.53979694
1853.58976786,2727.86653156
1855.30330889,2728.51377378
1856.17660544,2728.83099345
1857.04295941,2729.14138183
1857.9091673,2729.45217763
1858.79177509,2729.76966825
1859.66132391,2730.07099031
1860.552703,2730.36294943
1861.42046146,2730.6416912
1862.28801845,2730.92105939
1863.17525414,2731.1968999
1864.04683239,2731.46345771
1866.69569173,2732.27257694
1867.55866773,2732.5370052
1868.4416039,2732.79649292
1869.33442636,2733.05367619
1870.21879876,2733.30822596
1871.11441154,2733.55551714
1872.0026913,2733.79607731
1874.68478971,2734.52173082
1875.58138061,2734.76545183
1876.45764241,2735.01618469
1877.34364944,2735.26498517
1878.24769665,2735.5149761
1879.13502311,2735.75902911
1880.03082805,2736.0056233
1882.68312873,2736.77210378
1884.44812168,2737.29406208
1885.33030116,2737.55611077
1886.19244572,2737.82323741
1887.07857008,2738.10262742
1887.96476336,2738.38179876
1888.83961486,2738.66735961
1889.7383911,2738.96514531
1890.63339658,2739.27407938
1891.51009113,2739.58178349
1892.39507295,2739.89259532
1893.29720792,2740.20797192
1894.16250892,2740.5212838
1895.0426759,2740.84547956
1897.63287543,2741.80102006
1898.49666094,2742.11848616
1899.36093299,2742.43462532
1900.22561473,2742.74964219
1901.96351142,2743.38210358
1902.84486909,2743.70304825
1903.7344532,2744.02726292
1904.61566807,2744.34859945
1905.50519638,2744.67296723
1906.39076015,2745.00800731
1907.27844724,2745.33738049
1908.16785876,2745.66206833
1909.0412379,2745.97906052
1909.92289249,2746.29918864
1910.80434695,2746.61986737
1911.68569053,2746.9408507
1912.54209934,2747.25272513
1913.40682262,2747.56762796
1914.27984994,2747.88558779
1915.15286353,2748.20358538
1916.80000661,2748.82627425
1917.62972951,2749.13380626
1918.45734915,2749.44695444
1919.2790907,2749.75055751
1920.09851764,2750.06035343
1920.91652333,2750.37388286
1921.73801097,2750.67817231
1922.55773867,2750.98717152
1923.41298401,2751.30222249
1924.27404242,2751.6270125
1925.11692536,2751.94981
1925.9714961,2752.26668625
1926.80764378,2752.58229947
1927.62961849,2752.88527077
1928.47408274,2753.20390848
1929.32523945,2753.52984401
1931.86932297,2754.50741362
1932.72849981,2754.83714881
1936.22389269,2756.1760499
1937.10392156,2756.5006204
1937.98180063,2756.83096136
1938.85790799,2757.16597284
1939.74574581,2757.49493951
1940.63151714,2757.82943047
1941.49100479,2758.15835467
1942.36661817,2758.49465517
1943.30017671,2758.85284732
1944.12655857,2759.16924746
1944.97787958,2759.4947536
1945.84575906,2759.8265071
1946.71751447,2760.14793775
1947.60362737,2760.48152282
1948.47963688,2760.8167901
1949.35909082,2761.14291519
1950.22001459,2761.46806194
1951.08779813,2761.80006631
1952.84752295,2762.47522109
1953.73994477,2762.81711757
1954.61602084,2763.15221088
1955.49214754,2763.48717181
1956.34771212,2763.82616942
1957.19718501,2764.15646856
1958.06485339,2764.48877378
1958.92900146,2764.83012885
1959.78693595,2765.16308314
1960.65457452,2765.49546616
1961.53506801,2765.84361306
1962.40123386,2766.17981525
1963.26068387,2766.50883778
1964.11655498,2766.84706075
1965.8654242,2767.52576812
1966.75372789,2767.87822585
1967.61992343,2768.21435152
1969.3554509,2768.87846378
1970.21951365,2769.22003475
1972.80958817,2770.22588705
1973.69377776,2770.56453706
1974.54962543,2770.90281935
1975.42405234,2771.24219287
1976.29593293,2771.58805565
1977.17048017,2771.92711895
1978.03432261,2772.26924672
1978.90069293,2772.60492166
1979.78099271,2772.95355805
1981.53018964,2773.63142042
1982.41479984,2773.96897016
1983.26705408,2774.29202499
1984.12316706,2774.60471058
1987.6455428,2775.87092408
1988.51163856,2776.18203225
1989.38567527,2776.49720682
1990.25934723,2776.81339106
1991.14112544,2777.13317849
1992.02272345,2777.45346236
1993.77721838,2778.09206491
1994.65021458,2778.41011019
1996.63719126,2779.13439574
1997.50183322,2779.44952177
1998.39149583,2779.773521
1999.25176471,2780.07458438
2000.13071095,2780.37579642
2001.00998323,2780.67605534
2001.88414935,2780.96370747
2002.75130481,2781.2443195
2003.65565449,2781.52472405
2004.54436796,2781.79576564
2006.34727512,2782.34530292
2007.25272211,2782.62214364
2008.13580929,2782.88111694
2009.04032867,2783.12939402
2009.96331026,2783.37721431
2010.84883594,2783.62772261
2012.64149161,2784.14969129
2013.54152064,2784.41378324
2014.40742494,2784.66845878
2015.29026452,2784.92827487
2016.16472446,2785.18522144
2017.05634661,2785.44653563
2017.93957529,2785.70502594
2018.82278537,2785.96357976
2019.72287586,2786.22746219
2020.61442958,2786.48900976
2021.51126059,2786.76376595
2022.41836474,2787.03512753
2023.3099178,2787.29667736
2028.62772352,2788.84763235
2029.50793117,2789.11622988
2031.2883923,2789.64826264
2032.16291837,2789.90498402
2033.04319367,2790.17335977
2034.82399367,2790.70425715
2035.72083269,2790.97898719
2036.60282274,2791.24167272
2037.50307202,2791.50501287
2038.40885349,2791.78075733
2040.18123219,2792.30892969
2041.07281315,2792.57038441
2042.85865322,2793.1152155
2043.74573485,2793.3915511
2044.63257364,2793.66866501
2046.37287646,2794.21102367
2047.24638668,2794.47118058
2048.24520591,2794.77553509
2049.13251613,2795.0511358
2050.0396122,2795.32252437
2050.9452541,2795.59872686
2051.82443795,2795.87065681
2052.70318486,2796.14399543
2053.59362523,2796.40930871
2054.48239243,2796.68017402
2056.26554537,2797.2337364
2058.91915818,2798.02712709
2059.80777533,2798.2984843
2060.70367016,2798.57627786
2062.46933545,2799.12647639
2064.25190058,2799.68192867
2066.04308254,2800.23947186
2066.9218053,2800.51288814
2067.80900625,2800.7888404
2068.70472647,2801.06719646
2069.61245751,2801.3364536
2070.51352997,2801.59696317
2071.40638631,2801.85402881
2072.30489968,2802.090564
2073.18865983,2802.31343099
2074.08117208,2802.537779
2074.98171184,2802.76647819
2075.89043348,2802.99890405
2076.79578336,2803.20775038
2077.69482908,2803.40428773
2078.60893824,2803.61452866
2080.41645465,2804.04578859
2081.31095027,2804.26209331
2084.05415445,2804.9275858
2084.96567447,2805.14878269
2086.76303126,2805.58444416
2087.63768728,2805.8072147
2089.40713439,2806.24523723
2090.3102029,2806.46373768
2092.04830268,2806.88090405
2092.9000976,2807.08554866
2093.74314838,2807.28870865
2094.58612964,2807.49215694
2095.42044904,2807.69377766
2096.25475997,2807.89543347
2097.0694759,2808.10258058
2097.89159214,2808.31647879
2098.71614619,2808.52077806
2099.54207934,2808.71942854
2100.4688059,2808.95285472
2101.26789817,2809.14953242
2102.07639167,2809.34500933
2102.88271057,2809.54927088
2103.68170223,2809.74635693
2104.46211023,2809.94479817
2105.25880879,2810.1509582
2106.0320023,2810.34178481
2106.82354056,2810.53207917
2107.63002158,2810.73569974
2108.47198686,2810.9433125
2109.33810176,2811.16376575
2110.19185537,2811.39640451
2111.03542423,2811.63267894
2111.88742607,2811.87165361
2112.75674587,2812.11441474
2113.617723,2812.35415008
2114.4843645,2812.60630557
2115.41754101,2812.88312863
2116.23188136,2813.12494956
2117.11449729,2813.38552444
2118.86360821,2813.89876689
2119.72134526,2814.14984817
2120.5875505,2814.40349823
2121.46219773,2814.65980651
2122.34528936,2814.91876461
2123.2283309,2815.17789351
2124.11981864,2815.4396659
2125.92832385,2815.9704901
2126.81989865,2816.23196582
2128.61163133,2816.75709407
2129.50329719,2817.01825911
2130.40021095,2817.29274502
2131.29034219,2817.55909357
2132.19029514,2817.82344465
2133.09071195,2818.08621144
2133.9624827,2818.35213901
2134.84425952,2818.6155394
2135.71878319,2818.87226896
2136.59056605,2819.13815682
2137.47243897,2819.40123533
2138.37249809,2819.6652247
2139.26442461,2819.92549812
2141.0501933,2820.47056313
2143.70265653,2821.29800719
2144.59266069,2821.56478005
2146.38671908,2822.11299692
2147.26044058,2822.37244339
2149.02709517,2822.88874961
2149.91058235,2823.14635499
2150.81085573,2823.40961279
2152.62987502,2823.96698196
2153.51143821,2824.23109649
2154.39970448,2824.5036001
2155.27862513,2824.77637956
2156.16078112,2825.0385073
2157.04977408,2825.30863074
2157.92885238,2825.58090171
2158.84122364,2825.86531089
2159.7197965,2826.13920847
2160.60694041,2826.41534405
2161.485758,2826.68845533
2162.35620356,2826.95868901
2163.2435582,2827.23414667
2164.12562122,2827.49658706
2165.01437276,2827.7675038
2165.91014182,2828.04570265
2166.80025154,2828.31212312
2167.68026329,2828.58136179
2168.57605817,2828.85947746
2169.45469256,2829.13317758
2171.22900028,2829.68538482
2172.0908483,2829.95346663
2172.96119621,2830.22401464
2173.82314263,2830.49177993
2174.66494554,2830.76451403
2175.51685658,2831.0347033
2176.36164773,2831.29803566
2177.17840351,2831.56194813
2177.99680968,2831.82069727
2178.81643782,2832.07554918
2179.62799994,2832.32653625
2180.45324984,2832.59294043
2181.29688958,2832.85993863
2182.19250494,2833.13863186
2183.06835068,2833.42112856
2183.90051907,2833.69486161
2184.75252355,2833.96475606
2185.60625106,2834.22914971
2186.47719017,2834.49778844
2187.34784074,2834.76736088
2188.23516244,2835.0429246
2189.11401242,2835.31593168
2190.83142151,2835.8719043
2192.56077836,2836.41958096
2193.43948654,2836.69304409
2195.20609131,2837.24021857
2196.09351065,2837.5154677
2196.96904897,2837.79891574
2197.85482553,2838.07940649
2198.74709342,2838.36863793
2199.63321496,2838.64803692
2200.53407106,2838.93947016
2201.42011731,2839.21910782
2202.3074456,2839.49465034
2203.22048033,2839.77692233
2204.09625601,2840.05963614
2205.84269332,2840.61199666
2207.60192003,2841.18244706
2209.29977893,2841.74127959
2210.11798843,2842.00064998
2210.93468007,2842.26476083
2211.76704082,2842.53790841
2212.59069541,2842.80920475
2213.41767667,2843.07018484
2214.23462357,2843.33350505
2215.04495689,2843.5884315
2215.85327247,2843.84968518
2216.63510697,2844.10652248
2217.40839074,2844.36103568
2218.19871078,2844.62039489
2218.98909718,2844.87955181
2219.7909393,2845.13198236
2220.56872163,2845.37239743
2221.45994866,2845.63505609
2222.19119256,2845.84577155
2222.98210906,2846.07310753
2223.76428984,2846.29880205
2224.54040762,2846.51341046
2225.30914967,2846.72144563
2226.08659604,2846.93119007
2226.87487663,2847.13455788
2227.75844827,2847.35817112
2228.47046457,2847.53831694
2229.26805829,2847.74098621
2230.06789042,2847.93463311
2230.8601402,2848.12194316
2231.64606021,2848.29728659
2232.44135346,2848.47122169
2233.23849568,2848.63647616
2234.02762976,2848.79673531
2234.82547199,2848.9585764
2235.62315768,2849.12118729
2236.40330835,2849.28121205
2237.18989185,2849.45355463
2237.97532779,2849.63105384
2238.76272994,2849.79961667
2239.55126951,2849.96277589
2240.3400342,2850.12484326
2241.10934527,2850.29332908
2241.88823905,2850.45936361
2242.67658582,2850.62345188
2243.46518352,2850.78632987
2244.23444468,2850.95504342
2245.00263458,2851.12856943
2245.78786086,2851.30699378
2246.57318803,2851.4849736
2247.35864153,2851.66239507
2248.16147669,2851.84318855
2248.96443098,2852.02345215
2249.76752675,2852.20308442
2250.7347482,2852.41918157
2251.5291557,2852.59711833
2252.32347675,2852.77544061
2253.1177481,2852.95398414
2253.92067694,2853.13436108
2254.71503695,2853.31250974
2255.53532455,2853.49635811
2256.29515829,2853.66671156
2257.09816056,2853.84676133
2257.8838609,2854.02308648
2258.67812147,2854.20167796
2259.46152996,2854.38792166
2260.23753962,2854.56695237
2261.02959241,2854.75509366
2261.83180006,2854.93865142
2262.62625385,2855.11638138
2263.43588973,2855.30707147
2264.23797619,2855.49115807
2265.04089092,2855.67159779
2265.85043151,2855.86269203
2266.66112248,2856.04884553
2267.47041289,2856.24099646
2268.26168114,2856.4324105
2269.05505038,2856.61492083
2269.84954726,2856.79245807
2270.61621673,2856.97258281
2271.39030747,2857.15973651
2272.17275897,2857.34996068
2272.9403386,2857.52616655
2273.7263092,2857.70128304
2274.52105765,2857.87769074
2275.30480506,2858.06250302
2276.0981881,2858.2449533
2276.89021851,2858.43318881
2277.69234891,2858.61708388
2278.50178127,2858.80863599
2279.31895529,2859.00586325
2280.12733954,2859.20179145
2280.9553765,2859.39148164
2281.7736262,2859.5841975
2282.58223099,2859.77921357
2283.44208581,2859.98817698
2284.21601389,2860.17600221
2285.05029791,2860.37776927
2285.87610556,2860.57694081
2286.69344127,2860.77349694
2287.51083043,2860.96983064
2288.31950106,2861.16457353
2289.11943723,2861.35779019
2289.9193135,2861.55125472
2290.70202025,2861.74042584
2291.50199831,2861.93346902
2292.30201361,2862.12635783
2293.0934266,2862.31717251
2293.90200679,2862.51229056
2294.69330448,2862.70358283
2295.4736323,2862.90233912
2296.26383095,2863.09812181
2297.04413445,2863.29697357
2297.90340854,2863.50831234
2298.6776894,2863.69467792
2299.4669924,2863.89404074
2300.25739232,2864.08900933
2301.031472,2864.27620877
2301.82067707,2864.47595893
2302.60248241,2864.66882152
2303.3851477,2864.85816416
2304.16571908,2865.05596175
2304.97326383,2865.25532185
2305.78174851,2865.45083523
2306.58814341,2865.65479659
2307.38476654,2865.86124791
2308.18359208,2866.05900614
2308.98985901,2866.2634728
2309.77808656,2866.46704611
2310.55749613,2866.66937332
2311.3515841,2866.88537066
2312.22973995,2867.12938708
2312.93716036,2867.32681075
2313.74697811,2867.5523483
2314.54568291,2867.78460594
2315.33463549,2868.01866659
2316.12343562,2868.25324053
2316.89547907,2868.48207338
2317.68463841,2868.71543597
2318.462499,2868.95559774
2319.26121212,2869.21776051
2320.04993955,2869.48192337
2320.83041777,2869.74285308
2321.61976411,2870.00516076
2322.38108195,2870.26747874
2323.1492926,2870.53691734
2323.90070602,2870.80077499
2324.66923509,2871.06930401
2325.43801308,2871.33711957
2326.20355745,2871.614043
2326.95583056,2871.90127242
2327.71456391,2872.1963461
2328.47354644,2872.49077824
2329.23332279,2872.78315584
2330.0018849,2873.0773375
2330.76249837,2873.36753042
2331.53509093,2873.65095817
2332.32935297,2873.9263121
2333.10851762,2874.19113848
2333.9043176,2874.46201551
2334.666113,2874.72294335
2335.43573913,2874.98831175
2336.1965541,2875.25208469
2336.96555295,2875.51926542
2337.74303614,2875.78898834
2338.52069454,2876.05820567
2339.29004511,2876.32437192
2340.0760969,2876.59639313
2340.86710005,2876.88097351
2341.63983199,2877.16402106
2342.40745194,2877.43513798
2343.16855219,2877.69808662
2344.01368463,2877.98878545
2344.76982098,2878.23878707
2345.54433452,2878.48953304
2346.30225793,2878.73406337
2347.06285222,2878.97015514
2347.83311471,2879.20491301
2348.60626518,2879.4299773
2349.37187625,2879.6492549
2350.13737386,2879.86892831
2350.90257943,2880.08961682
2351.67023539,2880.30162463
2352.43287988,2880.49809442
2353.20522454,2880.69232806
2353.99453845,2880.89164773
2354.75136358,2881.07490529
2355.50040486,2881.25267477
2356.26674205,2881.43420802
2357.03506547,2881.6071419
2357.81294595,2881.77786079
2358.61686183,2881.95378638
2359.45729218,2882.12818998
2360.26382771,2882.2916862
2361.07905566,2882.45684174
2361.87669678,2882.61967109
2362.67609593,2882.77363794
2363.44847614,2882.92744237
2364.23737751,2883.08884314
2365.02586451,2883.25225617
2365.82290748,2883.41798869
2366.62188206,2883.57414371
2367.41984333,2883.73539685
2368.21701933,2883.90048831
2369.01394165,2884.06680003
2369.81082766,2884.23328563
2370.59902493,2884.3980905
2371.39374637,2884.57461984
2372.16153171,2884.7499272
2372.94645895,2884.92966254
2373.72938037,2885.11794327
2374.50289056,2885.30748212
2375.26547095,2885.50420056
2376.05271395,2885.71154863
2376.83992917,2885.91900215
2377.62488598,2886.1348437
2378.4003564,2886.35177967
2379.18435096,2886.57109062
2379.95150531,2886.78490641
2380.72731162,2887.00063805
2381.5005158,2887.22551775
2382.25547294,2887.44972015
2383.01025177,2887.6745221
2383.82160172,2887.92619418
2384.57816379,2888.17490449
2385.35014028,2888.43335578
2386.13915651,2888.69665473
2386.9370929,2888.96117219
2387.72376875,2889.23138335
2388.51736885,2889.50863927
2389.29401408,2889.78076564
2390.08413445,2890.06778789
2390.85619391,2890.35266464
2391.61989859,2890.63462194
2392.36733854,2890.90953376
2393.12332802,2891.18683411
2393.8878332,2891.46661364
2394.66082982,2891.74893758
2395.43397994,2892.03084085
2396.1991057,2892.30891878
2396.95620232,2892.58318197
2397.71660333,2892.84814587
2398.47827305,2893.10944036
2399.25653767,2893.37690016
2400.07271599,2893.66992158
2400.89525785,2893.97134969
2401.72953253,2894.26631036
2402.54567058,2894.55944389
2403.34401107,2894.84975415
2404.15025675,2895.14421583
2404.97661902,2895.43500684
2405.83446343,2895.74291052
2406.68253615,2896.05181591
2408.38530035,2896.65114355
2409.23867411,2896.94508758
2410.10103427,2897.24010734
2410.96335094,2897.53525419
2411.8374992,2897.82296059
2412.72504362,2898.09780614
2413.61428146,2898.36712237
2414.5119247,2898.63921321
2415.40062578,2898.91029544
2416.28362215,2899.1695782
2417.18999739,2899.44336457
